100.739985780677,0.01
4.11856240784772,0.03
54.2630382597349,0.01
25.4146802153751,0.03
160.635564974388,0.03
380.916151467201,0.05
169.868465357562,0.03
385.58979420878,0.05
1184.43196996949,0.05
655.577222366312,0.01
624.925437304377,0.01
1338.06619849334,0.03
516.448852686112,0.05
492.067237704256,0.01
17.0045994776648,0.05
71.4990683721376,0.01
148.883089979349,0.05
78.2865875366843,0.03
415.479340391717,0.05
63.9904060949503,0.05
306.392562731461,0.05
13.0764813253301,0.01
25.9529914487138,0.01
434.512361719491,0.03
476.007196553422,0.03
212.106816301306,0.01
192.135482977601,0.01
161.173544810348,0.05
127.845612362082,0.05
205.248620141833,0.01
112.049773364259,0.05
97.4664464559784,0.03
2.93900198438262,0.03
172.48713810268,0.05
24.0390207375223,0.03
134.939851392216,0.05
904.056758572521,0.05
163.705998217304,0.05
1624.47674300953,0.05
64.3771710461434,0.05
832.263317263889,0.05
20.724209501695,0.03
61.4303752960183,0.05
92.8620534713779,0.05
103.312978216426,0.05
15.772546949687,0.03
70.4019890368612,0.03
123.517971342604,0.03
66.3818036054634,0.03
36.2374956052815,0.01
37.0543735833347,0.05
7.36367234640774,0.01
27.8872571014821,0.01
70.4721267269791,0.03
24.506979813345,0.01
150.944031994086,0.05
37.9159657081123,0.05
122.312678406381,0.05
72.9548093879332,0.03
20.4071137548771,0.05
48.3176344117817,0.01
177.644711733334,0.05
48.284806004037,0.01
5670.73761050356,0.03
77.4225309270023,0.01
123.524819454103,0.05
186.502909648107,0.01
20.0133327397204,0.03
123.289558231785,0.05
80.7182569623087,0.03
23.6206590702464,0.01
90.7319204386536,0.03
75.4668812430417,0.05
206.844612478555,0.01
1889.03639719428,0.05
4805.41275674234,0.05
865.894051800084,0.01
5036.14110627873,0.05
53.0150808550321,0.01
53.3368515217097,0.01
319.152861372963,0.05
414.933155826727,0.05
324.162283883379,0.05
92.8837364657413,0.03
137.379503183487,0.03
1.0624055426585,0.01
173.226134536056,0.05
284.410284162598,0.05
164.271105268534,0.05
46.8534211123335,0.01
53.8320284784224,0.01
2706.83667941132,0.05
243.507059553889,0.01
333.102857660191,0.05
2.06001181749491,0.05
11.3874899057321,0.01
548.267778444364,0.05
160.577128527278,0.03
79.945720408905,0.03
189.72489110321,0.05
3.51814028241613,0.01
11.8820488395904,0.01
368.314420540127,0.05
174.755206077674,0.05
138.124239282089,0.05
108.987203651426,0.03
68.4132382044434,0.01
76.6538717518782,0.01
269.362321698497,0.05
264.488562794534,0.03
37.2213114105931,0.03
5.20732748806762,0.05
227.021329401489,0.03
148.500799211707,0.03
57.9938905827275,0.03
106.819920715339,0.05
79.6201397047609,0.01
61.9325831460481,0.03
23.7482578894282,0.03
182.477325614798,0.01
151.837814076222,0.01
27.2972086409375,0.03
933.782013499958,0.05
292.960996627944,0.05
7502.97670264257,0.05
3.92706773058165,0.01
959.978962227246,0.05
33.2631225711614,0.03
33.9165856222451,0.03
68.5759365769878,0.01
419.982692335471,0.01
707.899719346725,0.05
1131.49850387859,0.03
206.142767452165,0.03
358.177440927113,0.01
53.4228674375731,0.03
909.576819477005,0.05
105.319841408387,0.05
142.607619697539,0.05
706.14225416476,0.05
2125.39665242244,0.05
182.370393302302,0.05
187.385913039989,0.03
334.495426806262,0.05
7.23420925230817,0.01
218.379435156116,0.05
114.518636555355,0.03
33.845947076583,0.05
1.4210225707277,0.03
30.7644773071011,0.01
60.4612472921727,0.01
642.266501081162,0.05
3.69339837141646,0.01
158.217864918318,0.05
74.9251218164853,0.03
108.280434904404,0.01
460.145739815311,0.03
314.690965284604,0.05
37.8972026729866,0.03
66.8589082297038,0.03
296.980915338517,0.05
2191.90067910934,0.05
213.918109021808,0.05
167.991540516603,0.05
2043.25401283986,0.05
3.21525110423554,0.01
214.113472330085,0.05
11.403926192517,0.01
109.929202224982,0.03
24.8780795434171,0.01
114.509354704757,0.03
101.0357871745,0.03
156.425310736603,0.05
67.5061978888441,0.03
29.5913860317363,0.01
85.4328654114912,0.01
70.2758088869141,0.03
1563.85458891281,0.03
70.8336779990962,0.01
70.7358282206872,0.05
78.2413688130426,0.01
18.6281125847471,0.01
242.91230209981,0.03
172.403450039602,0.01
8.18245366448314,0.01
1772.610424295,0.05
91.6214351959885,0.03
13.8834032591916,0.03
1253.5721041109,0.03
1.84698761715552,0.01
41.8987784941867,0.01
12.5972154081795,0.01
24.1878506674322,0.05
89.4285299672011,0.05
139.694198049698,0.03
299.988253825567,0.01
1599.89552462394,0.05
1415.85600379312,0.05
604.619907901575,0.05
211.820145209449,0.05
60.8079366804572,0.01
487.508425992474,0.03
129.753456839823,0.05
19.4337453804722,0.03
417.107357995077,0.05
220.341815152902,0.05
125.54434256771,0.05
103.551871690657,0.01
180.527732758002,0.03
28.4739112443906,0.03
72.5114702307799,0.03
1.92771484149373,0.05
83.4929481365493,0.05
70.2387447049506,0.03
30.6284433656062,0.03
386.604775900047,0.03
116.792551325235,0.03
60.0454041136774,0.03
671.344523163571,0.03
157.054996730868,0.03
86.165445037637,0.01
888.169378853977,0.03
969.080905101051,0.03
393.891870052461,0.03
111.950375704478,0.03
58.3413678036043,0.03
876.60697560501,0.05
64.5986305383083,0.03
27.1382314130041,0.01
22.1581293198487,0.01
127.815790191824,0.05
26.043610127544,0.05
88.6301195937085,0.01
68.7730379706436,0.01
180.957418137892,0.03
363.593213519404,0.05
12.4445845397164,0.03
73.8371190526438,0.01
39.9797431326197,0.03
126.252489075704,0.03
27.4692463082718,0.03
225.554113066311,0.05
17.7391735828499,0.01
176.103265245041,0.05
25.9673569366519,0.01
24.8810120192218,0.05
23.520228380887,0.01
55.0182739701801,0.03
357.57565207493,0.01
771.91001120814,0.01
10.5009418403064,0.01
1403.91731218242,0.03
49.8972116501771,0.03
165.95415031805,0.05
104.891704771918,0.05
631.324081264019,0.03
75.8912204973724,0.01
298.287151790857,0.05
35.1331715871502,0.01
70.3182439667648,0.03
69.9259049092925,0.05
493.236254477594,0.05
648.568269281191,0.03
913.539872728162,0.03
87.240368245759,0.03
93.5023976144127,0.05
24.5919219009388,0.01
177.62470097906,0.05
11.8505171724343,0.01
45.1155709115624,0.03
16.4856418152946,0.01
1101.13845651996,0.01
269.363339950859,0.05
949.624211475466,0.03
1657.65937108724,0.01
