29.8569558133764,0.01
16.3509502855695,0.01
23.5669543606364,0.03
71.0626169546764,0.01
22.1426652504039,0.01
17.6935855483835,0.01
52.8218904555589,0.01
486.023667322954,0.05
11.6761248020134,0.01
257.875053653593,0.05
89.1231734136907,0.05
277.734365674245,0.03
202.414576673911,0.05
78.6872196322676,0.03
36.5517867416493,0.01
326.997850538049,0.03
509.09046257575,0.01
183.427244120241,0.05
26.0138533872356,0.01
1247.27470530208,0.03
281.079103695138,0.01
152.637094394015,0.01
690.312728772253,0.05
194.993111066349,0.03
899.922300500076,0.03
706.767828450051,0.05
741.167816126837,0.05
159.723071781976,0.03
401.004010935158,0.03
1738.52964640294,0.03
212.192574223274,0.03
292.503064185183,0.03
58.2082353790668,0.05
683.598830032257,0.03
222.736131635193,0.01
692.586080727907,0.03
731.837876166794,0.03
106.659206505665,0.01
192.560655089384,0.03
28.8148637341639,0.03
11.3061572930926,0.01
108.378582638961,0.03
20.9618984036063,0.01
55.326595816468,0.03
118.644603102729,0.05
9.09295934087343,0.03
70.2417456038451,0.03
2036.02311146429,0.03
149.084805934119,0.05
895.774229881631,0.05
71.8502314782998,0.03
602.326589957835,0.03
613.507810183081,0.03
75.6017398821909,0.01
28.741334271858,0.03
69.4734207586909,0.01
45.4401392009245,0.05
68.5063195533512,0.03
33.419664041152,0.03
71.3983565025562,0.03
1085.6398364276,0.03
784.524799064752,0.03
1225.5380380566,0.05
195.857052236985,0.01
425.366461555235,0.03
123.814638023872,0.01
1053.26400263241,0.05
17.8320957902522,0.01
43.9456627449025,0.05
72.7190345816637,0.03
98.0849576854608,0.01
4.86231364787161,0.05
114.452677943919,0.01
207.542246595581,0.03
3.25809051454017,0.01
127.458686017452,0.05
64.9929439256754,0.01
26.8563376649197,0.03
89.153910551304,0.05
136.134532229249,0.05
21.5632093660973,0.01
82.7225887808417,0.03
63.306691774181,0.01
188.098580763933,0.03
517.548022843008,0.03
1147.75384326671,0.05
66.3683492843333,0.05
86.8586715034336,0.05
4.21597065686014,0.03
7.53130426790756,0.01
231.605268051059,0.03
1814.04811517296,0.05
204.38210540934,0.01
440.423969680133,0.03
4734.94223784982,0.03
16.7550816670642,0.03
1675.57567125397,0.05
234.436814814381,0.05
50.8679417863284,0.03
68.2206854236429,0.01
52.3425887100921,0.01
29.0930065556932,0.01
65.479801422288,0.01
74.7678029116038,0.01
0.603878289553643,0.01
144.258837729632,0.05
151.183586532806,0.05
12.3428914490557,0.03
14.7682449951155,0.01
148.424650514128,0.03
25.0133393990616,0.01
109.963951553964,0.05
433.383778372381,0.01
35.5429036249402,0.01
17.008582066025,0.03
16.7525609529548,0.01
75.8011605943208,0.05
76.4989041837926,0.05
3976.23959182623,0.05
155.340943557349,0.01
805.424723184474,0.05
149.173997148479,0.05
737.490978925423,0.05
30.1044881940468,0.01
32.7422393766249,0.03
14.0773477444006,0.01
2231.1823537854,0.03
20.2131389340834,0.01
