49.1797416718125,0.03
238.04800435202,0.05
15.8223850642508,0.01
1118.60883709991,0.03
160.574119809065,0.01
87.7248191613857,0.01
19.970251339268,0.01
213.216548300085,0.03
0.88035339515453,0.03
186.546697440565,0.01
22.5814293619746,0.03
1062.26430626142,0.05
249.584973035066,0.03
171.197639280445,0.05
9.90901431960664,0.01
157.998029289038,0.03
210.800526408732,0.05
69.7942912038948,0.01
4.17758231033487,0.01
124.364218622365,0.01
1302.77584717711,0.05
37.0853495026811,0.03
63.251754460932,0.03
224.656999565609,0.05
58.0918075829268,0.03
49.3075619412507,0.01
25.887968023966,0.01
58.9177147135051,0.01
1217.72653546967,0.05
98.3202451760997,0.05
13.9094442687625,0.01
135.238437682928,0.05
436.625056452004,0.01
76.2807452679458,0.01
32.6527491429254,0.03
408.725001236083,0.05
103.582855706955,0.03
0.72367115162204,0.01
43.4526597613079,0.05
270.796178204815,0.05
79.1507213894031,0.03
167.722026093387,0.01
109.575147408744,0.05
8.17056955937577,0.01
115.410095079463,0.05
209.977693579772,0.05
647.067805920303,0.01
12.7622972370136,0.01
90.1595012432646,0.03
74.5906032290845,0.05
72.0775728673143,0.05
2.1026535085024,0.01
48.8508581103286,0.03
145.196773503047,0.05
31.2231627954926,0.01
45.4563057872836,0.01
30.8377379154927,0.03
244.878282280009,0.05
225.977857175127,0.05
93.8724379613036,0.05
160.987094433932,0.05
420.750476455534,0.05
4686.58801969263,0.05
1867.13092231499,0.03
371.486293419362,0.01
286.337262412831,0.01
339.368117610029,0.05
730.248155663787,0.05
746.23668196748,0.01
1567.23885444227,0.03
578.41663971139,0.03
588.089839576411,0.05
934.438586037991,0.01
130.470507937316,0.03
163.0415756181,0.03
113.374111565048,0.03
329.261705382925,0.05
444.704937553489,0.05
508.123348785058,0.01
24.1774251581809,0.01
29.6773170907506,0.03
83.0536638253731,0.01
37.0640924904624,0.01
191.208435083411,0.01
67.255822612682,0.01
432.176836567174,0.03
212.16181368474,0.01
93.3639625440944,0.01
15.2044947141677,0.03
348.80085904812,0.05
1554.25077095973,0.03
441.706936491683,0.01
240.391707814488,0.05
124.173188713397,0.01
372.823019109894,0.03
264.908009179356,0.05
333.202699177728,0.05
235.380578100269,0.01
2110.73064386896,0.05
1392.30066029607,0.05
187.102807229446,0.01
1.42524311750216,0.01
129.978599656252,0.05
2620.75993498625,0.05
146.170403472333,0.03
125.326624200222,0.03
394.326842426962,0.05
243.760883560402,0.05
4.57105401120825,0.03
473.456439117346,0.01
168.354276518014,0.03
53.7814762091536,0.05
31.2034871065708,0.05
21.0144990145101,0.01
284.236936107656,0.05
282.297468059161,0.05
148.447240545088,0.05
33.4041728313156,0.05
58.260054097546,0.05
244.482641985802,0.05
14.7261036178423,0.01
27.6206767594951,0.01
54.1347103951914,0.05
4227.44753415633,0.03
836.030327523375,0.01
20.6038987881455,0.01
48.0547953813856,0.05
448.10681957975,0.03
23.7021992824961,0.01
1704.9297733379,0.03
284.345211258671,0.03
147.757216693903,0.01
519.240207561063,0.01
4630.03950378986,0.05
127.056564656399,0.01
825.282354393614,0.03
8.91978978747488,0.05
0.401567458186687,0.01
79.4361314812521,0.01
79.690944111778,0.05
31.9969622003357,0.03
451.652729683753,0.05
488.442946103902,0.05
0.549462806354804,0.01
453.518012208397,0.05
218.676989823967,0.05
167.650093911267,0.01
7.11175455338111,0.03
115.17968802657,0.01
32.6295511953672,0.05
7.8736239348088,0.01
1864.21398633652,0.03
1232.99650665122,0.05
122.93032182167,0.05
132.38876385397,0.05
334.320556111679,0.03
87.8787387642448,0.01
213.71991728041,0.03
109.881645592569,0.03
8.80471607517948,0.05
371.117325981561,0.05
155.632724851728,0.05
171.444057351995,0.03
295.886743159552,0.05
266.534941465053,0.03
545.311084748853,0.05
23.621547030324,0.01
49.0766077722468,0.01
577.512243708699,0.05
95.1425372702018,0.05
431.833382541227,0.05
3.37699036183656,0.03
6.32506916195939,0.03
43.0962816503377,0.01
8.18204059751361,0.01
26.9434144241643,0.03
131.729800024898,0.03
77.0310769312845,0.01
41.8100060424928,0.05
37.4534549135382,0.01
123.747464398977,0.03
248.727579509398,0.05
221.615206895917,0.05
100.775687687495,0.05
94.5785913113353,0.01
126.102996688538,0.05
21.793650698614,0.01
213.727614038768,0.05
41.7653766860936,0.03
51.0929516426011,0.01
30.0448666719316,0.01
97.0866961348573,0.01
87.8151538874578,0.01
73.0353433342573,0.03
38.2099665350775,0.01
153.714289986262,0.03
39.5105836467148,0.01
148.842235694885,0.05
176.336080114231,0.05
341.090323509589,0.03
18.3935465729828,0.01
36.9795168451397,0.01
182.174573437706,0.03
70.0492567051033,0.01
10.835506704875,0.03
95.2682586894961,0.03
24.7853643669523,0.01
36.7441881708956,0.01
109.154323456497,0.05
83.1267303295045,0.03
120.741520015289,0.05
24.5768533912821,0.01
226.182753516049,0.03
53.0450232698133,0.01
39.7136282713376,0.03
218.412351939574,0.05
19.6695369698557,0.05
176.283311436218,0.05
196.721191435372,0.05
95.4418213196023,0.03
69.0169476462298,0.03
9.81321420463734,0.01
816.514096612498,0.03
8.31387481231283,0.01
292.099098162439,0.01
95.5506791335481,0.05
13.8094834188852,0.01
11.2482794683773,0.01
16.388628959398,0.01
164.463388685175,0.03
166.38485024734,0.05
262.911725025606,0.03
186.541945221073,0.05
12.1480237386312,0.03
47.065824274851,0.03
27.5425512684551,0.05
16.5684831970668,0.01
67.473931012756,0.03
39.9110319046242,0.01
4.48838953527887,0.01
13.3911366941111,0.05
202.762893610701,0.03
9.09539635526239,0.01
2.133291368898,0.01
99.8003794530113,0.03
53.3421327104243,0.03
26.7299404445373,0.03
16.2812429379179,0.05
59.7758762220772,0.01
116.188297037205,0.05
39.1106890859619,0.05
604.204768723514,0.05
90.0128674222427,0.03
48.3588077285462,0.01
156.052440602165,0.05
1261.41762388924,0.05
21.5258957728742,0.01
17.2289266572853,0.03
50.9607006907691,0.01
214.199218041287,0.03
160.808094186594,0.03
823.102845698218,0.03
217.926132072891,0.05
29.6066733917574,0.01
131.940125672748,0.05
103.231775049263,0.05
101.211182526116,0.01
171.629903189824,0.05
163.905844292415,0.05
8.145420037573,0.01
70.8781303884547,0.03
71.1204048674395,0.01
14.6652021290601,0.03
70.0868636116724,0.01
38.392636620983,0.01
52.8188599041687,0.01
61.2298824980091,0.01
34.6076755073669,0.05
55.4930831734557,0.01
22.6721205187578,0.05
7.4937494559293,0.01
85.6620670427145,0.01
100.786182572768,0.05
87.9313424107796,0.03
727.049099179686,0.05
79.403526611573,0.01
8.24158894886835,0.05
2.83301925677353,0.05
24.3682481630756,0.05
118.816990795323,0.05
61.0462652957819,0.03
468.808407784549,0.05
7.08038247313585,0.05
54.9993412707069,0.05
101.392615165527,0.03
11.9392421309201,0.01
100.755061519836,0.05
681.681458724531,0.05
217.774628360192,0.03
118.141222045999,0.03
54.8241989181346,0.01
161.041553211993,0.05
32.4464540475323,0.01
90.6538682217238,0.01
76.145397333966,0.01
2.63973158887142,0.05
346.719503523587,0.03
292.886878917458,0.05
50.3307749079203,0.01
140.458631284427,0.03
429.368564509048,0.05
224.479331909895,0.03
85.9157380324921,0.01
247.912715402541,0.03
58.7575902243094,0.01
