238.3543675189,0.05
57.1820430736161,0.03
225.180472261906,0.03
370.600724731556,0.03
196.653397051482,0.05
30.7154982765005,0.01
57.616681379113,0.01
9.01049675832985,0.01
38.9017026897422,0.05
76.5014478553568,0.03
6.18678488058388,0.01
23.5079161054068,0.01
33.058540733933,0.01
38.5018436508537,0.01
96.4300505248245,0.05
131.257188294301,0.05
25.9651193254927,0.01
330.768203433878,0.03
14.1617955021547,0.01
19.0228589939855,0.01
116.896397834423,0.05
2.8376144172296,0.01
215.642398606632,0.05
21.0084416140867,0.03
450.235321763307,0.03
362.205261319252,0.05
191.955229500143,0.03
152.629204038691,0.05
91.7475737196868,0.03
83.0103673417217,0.05
130.685060340374,0.05
60.0824304983727,0.05
45.9928571710053,0.03
171.437633173046,0.03
179.168440525693,0.05
16.9354664791918,0.01
63.7316831156606,0.01
5.63435208396481,0.01
26.8712411124285,0.05
14.1513223748773,0.01
15.9122080620195,0.01
57.4883368829758,0.01
100.876349151507,0.05
48.5738967114198,0.03
1.00985577608974,0.01
347.210464734633,0.05
7.52210503393135,0.01
53.2710197430056,0.01
291.635474494505,0.05
38.4816526634366,0.01
93.0496518000636,0.03
209.128343510632,0.03
163.897207712505,0.05
222.67437547958,0.05
11.8030603444652,0.01
318.737022639274,0.05
30.3471293250313,0.01
16.5429187719819,0.01
160.917983336728,0.05
57.4579774860377,0.03
5.73210009329972,0.03
912.232870074468,0.05
18.0382880851179,0.01
55.0933851222082,0.01
6.53198542088542,0.03
108.208848287794,0.03
812.624119868306,0.05
74.2695079201369,0.03
277.782034845875,0.03
69.060424423886,0.01
496.81103911006,0.05
129.708564965132,0.01
320.65952083985,0.03
31.9248360832456,0.01
58.214192069697,0.01
357.650239082403,0.01
205.761381205193,0.01
41.6338352085259,0.05
356.583252999714,0.05
405.655687524361,0.05
129.646604110058,0.05
382.533077742618,0.05
102.394261257748,0.03
539.88958620725,0.05
373.140413777043,0.03
63.2665112161233,0.01
14.289327128622,0.01
98.271514767579,0.05
56.8324736130916,0.01
59.7792276885185,0.01
3.94804806533406,0.01
168.340703871554,0.01
74.596641586521,0.03
408.075908689281,0.03
322.026910763722,0.01
207.411620775364,0.05
121.720527297603,0.05
31.7439761236703,0.01
148.5488378232,0.05
31.9141261657362,0.01
46.0479689704419,0.01
26.9547434602667,0.01
456.739630414656,0.05
100.421725852065,0.03
49.6320166775117,0.01
167.06550254676,0.01
166.180458920699,0.03
198.979917562277,0.05
1542.37219619142,0.03
33.000094395103,0.01
112.51876250943,0.01
288.368000393396,0.03
22.5379873472704,0.03
9.15881510508223,0.03
132.046926003665,0.05
31.4899665042785,0.03
63.7780925871065,0.01
172.0988707335,0.05
18.9471985926283,0.03
285.072175362116,0.03
18.0208096192638,0.03
14.6046833267885,0.03
226.649292774254,0.05
69.6003883698075,0.03
144.033508616735,0.03
25.8518760938904,0.03
140.658839965528,0.03
368.052813873139,0.03
11.1007463613776,0.01
39.0427854739266,0.01
44.5758526393182,0.01
306.640705599915,0.05
64.2928264011379,0.05
23.8614906679919,0.01
6.99551637880071,0.03
106.40857834915,0.05
48.3556148564938,0.05
3.60400782896926,0.03
45.1607155317945,0.03
48.9195573215651,0.05
153.170416566999,0.05
58.3503641400622,0.05
49.9336729168538,0.01
53.2517609610599,0.01
84.9135612523896,0.03
22.4071389926964,0.03
164.134987230291,0.05
161.327678731142,0.05
180.9547169111,0.03
730.680043608448,0.05
987.321195198506,0.05
29.3899632398657,0.01
