2836.78800286266,0.05
2371.05582439836,0.05
39.8633208429176,0.05
201.711615616125,0.05
155.343834703933,0.05
140.71209606156,0.05
123.469919617888,0.01
47.3215123262997,0.01
7.52922254448661,0.03
97.5258508811166,0.05
258.212943738755,0.05
146.264124122836,0.05
178.97827237022,0.03
128.728560930511,0.05
42.0163423536027,0.01
68.4741824819512,0.03
309.369099670463,0.01
29.1975880657787,0.03
15.2478648274071,0.03
257.416725410256,0.05
34.3374381004682,0.01
11.9176881313915,0.01
48.0399398567121,0.03
163.765031807792,0.03
8.92958632463419,0.01
58.2467561844602,0.01
9.03007805939839,0.01
77.4101384827717,0.03
63.8029936187139,0.03
16.2163137528853,0.03
65.544679499038,0.01
269.758036138172,0.05
11.9299991357805,0.01
67.7277210449827,0.01
851.82754085844,0.03
14.0432076915537,0.03
19.4723600477254,0.01
210.022551825373,0.05
76.5114692461665,0.05
44.0896747053989,0.01
49.0103139462612,0.01
20.9356786817949,0.03
68.1526849283361,0.03
20.7467084916467,0.03
37.0659661710658,0.01
12.3617378053569,0.01
32.3011161528654,0.01
207.048846957838,0.05
2.48665349784132,0.05
19.6879879973458,0.01
44.4540572188856,0.05
15.6430325439753,0.01
148.650065072563,0.05
245.538723016076,0.05
148.66217539713,0.03
32.9061966484562,0.01
8.31994427798185,0.05
38.7742968071691,0.01
118.376937601931,0.03
97.1687557373737,0.03
188.151937940884,0.05
269.727015750513,0.05
632.771710359896,0.05
2412.76915645669,0.05
2513.97729031847,0.05
2974.75333914231,0.05
1694.82344126074,0.03
1070.93735064956,0.03
721.832951154285,0.01
7552.08498447966,0.05
94.3333736142384,0.05
265.584361324176,0.05
46.0242899071712,0.01
201.44505250455,0.03
152.690333833368,0.05
402.598685716265,0.03
70.1437900837417,0.01
131.302561181061,0.05
153.361791459153,0.03
88.2429246883845,0.05
39.2253154751439,0.01
16.0257767517403,0.03
122.477407797874,0.05
121.851817390355,0.03
71.6612250006844,0.03
20.4171327481137,0.01
13.2022954610684,0.01
14.1840990593356,0.05
71.208466416715,0.05
34.8217347459539,0.01
66.5201528713105,0.05
6.5347863833659,0.01
89.0850214213109,0.03
21.4831426115322,0.01
32.3848777938059,0.01
