48.368636443321,0.01
19.6780818657175,0.01
64.9199639022374,0.05
3.3862587868447,0.01
384.572350962383,0.05
15.1067067706562,0.05
28.9671713595793,0.01
673.064585150358,0.05
14.4222468259528,0.01
86.2037762623922,0.05
91.9373723215902,0.01
37.0003231651271,0.01
19.5557974755611,0.01
401.289840332012,0.03
108.682363385498,0.03
405.821454245059,0.05
45.4697918085123,0.03
118.075364132787,0.05
2.78227629727922,0.01
111.053291355967,0.05
127.191644297329,0.03
38.3289863732153,0.01
7.72309405467552,0.05
45.063635402199,0.03
395.395507055216,0.03
94.8648189594475,0.03
206.371516222801,0.05
125.931503850937,0.03
292.203094928034,0.03
77.3321413382987,0.05
87.2906148515451,0.01
22.7757134359174,0.03
134.287001185658,0.03
55.7088958835958,0.05
101.64989047136,0.03
298.920427217603,0.03
131.511712616658,0.05
61.2481803969949,0.05
127.26663069104,0.01
43.1069774400953,0.05
111.839619300358,0.01
15.1133495440111,0.05
86.1805256938608,0.05
311.268772150013,0.03
3244.75695068288,0.05
8.76720858906376,0.01
11.1906126129094,0.01
412.503204760411,0.05
220.572378334383,0.05
1524.65612734732,0.05
1.23622118252831,0.01
100.288254626068,0.01
27.0769136709055,0.01
24.4492803434314,0.01
108.507084524492,0.01
25.0228589981065,0.01
4.83528906735757,0.01
18.2524480186894,0.05
26.8452442398453,0.03
56.1522533897231,0.05
67.0812759129052,0.01
5683.39169091456,0.05
27.0882130139732,0.01
51.1519153816015,0.01
97.7229529693443,0.05
231.730919795788,0.05
21.9605065407076,0.01
247.924301685602,0.05
18.7436231136277,0.01
60.4318856475687,0.01
5.1968305252948,0.01
94.2427318051998,0.05
48.261485812601,0.01
55.541373157507,0.01
236.136402837878,0.05
43.1144545291223,0.05
1176.14675894673,0.01
952.632087634669,0.01
3899.96267250499,0.05
1373.27457632368,0.03
47.9693243602513,0.05
142.703401573544,0.05
227.765342641182,0.01
199.207432456481,0.01
15.7963870462959,0.01
10.8297041151373,0.01
224.926724886657,0.01
123.862537542393,0.05
5.67896692719498,0.05
44.2471374417927,0.05
92.3784343145205,0.05
163.080742886624,0.05
711.789331831303,0.05
195.027341603994,0.01
112.013927010774,0.05
518.817465903495,0.05
62.557522467358,0.05
23.6832130841146,0.05
14.5353969875293,0.01
82.0275228998114,0.03
75.0058984935242,0.05
25.8660501456305,0.01
7.80111196244857,0.03
117.666329896869,0.05
107.947162883293,0.05
122.86639490906,0.05
44.7866534239425,0.05
49.1292697537493,0.03
64.6969509717217,0.05
31.869502052865,0.01
36.028601377613,0.03
