1978.35319079191,0.03
7.91596903987406,0.01
312.948500886399,0.05
49.7218528719244,0.01
197.94396030206,0.05
110.367244730798,0.01
20.8299211786698,0.05
63.2123178286854,0.03
66.7751254926124,0.03
109.35159688602,0.03
104.284599159856,0.03
32.9349922962585,0.01
4.14362092710309,0.01
165.184968015815,0.03
2.96094374995448,0.03
55.9236742329764,0.03
623.353912405137,0.05
150.654346881467,0.05
30.2976338756294,0.01
10.8023215296349,0.01
167.439575651659,0.03
342.966311676531,0.05
1178.94432493514,0.01
827.75509503185,0.01
147.353313672193,0.05
2.22477024813854,0.03
132.658519075711,0.03
69.9182442643335,0.05
149.07886243203,0.05
8.13815743874568,0.03
1.54209525870411,0.01
14.8298401035189,0.03
19.6666762854651,0.05
131.755739671798,0.05
613.275129995211,0.05
120.985129346314,0.05
101.2756445722,0.03
86.0874744049593,0.03
203.516862692341,0.03
125.374077852209,0.01
552.632132072321,0.03
232.690840123936,0.05
517.738185550306,0.03
175.688423702985,0.05
94.198119355083,0.05
5.09218003333325,0.01
83.8692736664865,0.03
262.701070651447,0.05
16.7077050544043,0.05
13.477448135297,0.01
202.301847729131,0.03
355.9152534079,0.05
91.1105867221237,0.01
243.603467053842,0.03
1582.10576606555,0.05
365.765631343425,0.05
192.369482303589,0.05
223.712003194831,0.03
40.7040819970029,0.01
53.5427096222114,0.03
2747.7225478687,0.05
29.0426441487755,0.03
1710.36310141564,0.05
57.5187381920561,0.01
276.641973727733,0.03
177.019585447224,0.03
331.727145899546,0.05
98.9743309900984,0.05
30.9312839352599,0.03
13.4528719443722,0.03
136.209738468791,0.01
472.102629830382,0.03
4.85508882857977,0.01
127.918503352841,0.03
324.502091374493,0.05
9.94714264514062,0.01
26.0707909671534,0.03
214.855100575846,0.05
718.63898940749,0.05
554.080667813118,0.01
327.643707515699,0.01
1775.99480919239,0.05
67.2927319572748,0.03
39.9157183277481,0.01
102.945616323844,0.03
14.68234112249,0.01
18.8232063949877,0.01
234.814461198723,0.03
20.9998258533049,0.01
39.3158856612298,0.05
106.200180136772,0.03
105.698636996686,0.03
37.0859798666486,0.01
281.380525393347,0.05
1565.86401486912,0.03
28.4888081871132,0.05
199.577004605333,0.03
47.8632918362702,0.01
557.263685063487,0.01
1397.99788845176,0.03
75.8640789886404,0.05
180.33963857038,0.03
169.963275276988,0.05
31.1186777398912,0.05
90.1546221243649,0.05
3767.93338891392,0.05
123.573670004684,0.03
435.407330031568,0.01
390.974226268178,0.01
1751.1413348532,0.03
173.836028104831,0.01
1358.08689955847,0.05
238.323737850573,0.01
786.68493350907,0.05
1472.13834521282,0.03
159.386490480606,0.03
55.6506968906503,0.01
14.4021024582415,0.03
100.219878945402,0.03
97.0112300829631,0.05
173.189052612764,0.05
82.4667795748516,0.03
779.509965153307,0.05
34.6428550224355,0.01
88.7019386483325,0.03
66.585976475836,0.03
181.721153093898,0.05
55.0380053440071,0.03
48.2097971007106,0.03
508.179832375164,0.03
1092.13856646084,0.03
39.102963565956,0.01
1664.26787919313,0.03
370.093239274435,0.03
121.648222024618,0.03
73.1139477079511,0.03
3847.28004491533,0.05
4120.93027030129,0.05
1380.48882889134,0.03
4.73646251985177,0.01
99.0880950040084,0.01
