58.6691761520231,0.01
131.073857913448,0.03
35.6088033546855,0.01
40.6601611664731,0.03
26.9453199705418,0.01
251.726265644287,0.05
1636.62428574071,0.05
585.773110623539,0.03
159.501392248647,0.05
85.8523762041236,0.01
85.6627482738767,0.01
270.688230186655,0.05
102.277301692014,0.03
1816.84704520273,0.03
237.610644691216,0.03
18.5768267333161,0.01
259.82850451899,0.03
28.4032210618051,0.01
420.745646671141,0.05
66.8926183792893,0.03
656.496338793251,0.01
59.4714076191369,0.03
1425.80166829452,0.05
503.948897374554,0.05
517.101063805429,0.03
141.947606331097,0.01
1215.94472338562,0.05
6.38444305647495,0.01
81.6226929730902,0.05
22.2176101087748,0.03
24.4994817391147,0.01
393.993530603234,0.05
9.0452571942961,0.01
43.1287930557442,0.01
99.2041047431292,0.01
153.552168920727,0.05
84.1287457656902,0.05
28.989969036064,0.05
18.5143426319112,0.01
164.191819451621,0.03
130.501068090975,0.03
129.746855791464,0.03
63.7665733040506,0.03
83.2904237322352,0.05
14.8005715653339,0.01
17.8451659753138,0.01
2.11003831300337,0.01
405.493868882921,0.05
715.111740400172,0.05
109.440595802538,0.03
42.3657685854696,0.05
8.80364976672929,0.01
371.264040390893,0.05
137.182136363733,0.03
5.55238336908973,0.01
37.6056809179435,0.05
66.8759793070991,0.03
239.095524616169,0.03
184.078025969523,0.03
144.735003092538,0.05
20.5724005802619,0.03
117.537726425965,0.05
24.5143666302949,0.01
584.064091762555,0.05
86.7632632335378,0.01
164.664416534088,0.03
167.578593518444,0.03
46.5585805002658,0.01
94.1527926011825,0.05
6.30049424602471,0.01
1877.52933497335,0.05
1239.15758202397,0.05
32.1569864732748,0.05
13.0674300629513,0.03
86.9904497206014,0.05
8.58554023442569,0.01
15.2758203516623,0.01
105.43366569213,0.05
78.072546202933,0.03
173.062049377179,0.03
275.506696434366,0.05
99.5373025862495,0.05
218.19716593374,0.03
223.274706212938,0.03
28.5366015133374,0.01
24.2251906420811,0.03
25.6493100447245,0.01
109.136951500371,0.03
41.3605439376769,0.03
234.86778646242,0.05
84.7571393636161,0.01
1233.9322745067,0.05
21.1581494039605,0.01
6.3894286514644,0.01
427.164736624615,0.05
76.0358826014896,0.01
288.750643535828,0.05
57.6194960715949,0.05
49.7471598258266,0.01
43.9504645803863,0.01
11.2339616846398,0.01
49.9757728734615,0.01
119.952468059739,0.01
43.7498757213065,0.05
378.274045605265,0.05
500.361396959397,0.05
65.9645586216175,0.01
151.11380724757,0.03
12.1231042006758,0.01
50.6061098348942,0.05
279.914632794636,0.03
405.21145973115,0.05
20.0591621169716,0.01
67.971336176235,0.01
1114.80504529742,0.03
221.746228949373,0.01
261.852569967689,0.05
3.8290087759015,0.05
49.5556414696349,0.03
291.616301684936,0.05
38.8584342708492,0.03
4483.81775913075,0.05
918.053412354183,0.05
144.051839719927,0.01
253.876237882318,0.01
51.6466400818257,0.01
63.2220382140341,0.05
278.014754087054,0.05
167.911129011545,0.03
80.3787809092446,0.03
77.7892054463325,0.03
34.2971245790775,0.03
71.9553657212256,0.03
327.378591329476,0.05
36.966864505504,0.01
79.9644669985198,0.05
208.832619503491,0.05
291.830219981676,0.05
260.148113514622,0.03
70.4173064042719,0.03
300.368846268467,0.05
0.629187112611294,0.01
80.4786833023899,0.03
59.6202622768228,0.01
20.3558111647524,0.01
408.558217660492,0.03
16.7590096536906,0.03
349.644241420743,0.05
55.2341140860048,0.03
389.063231408889,0.05
247.738620879771,0.05
260.348934060955,0.05
25.6458084793821,0.01
81.0264510427944,0.05
13.6675024085418,0.01
0.772352302101995,0.01
64.1947546243933,0.05
33.1106111606273,0.03
130.389079909209,0.01
46.6141941844486,0.05
219.1041188947,0.01
77.9961637064606,0.05
41.6271770381163,0.05
11.16807217427,0.03
176.344035801514,0.03
174.728116908792,0.03
14.799286732566,0.01
260.543524186225,0.05
74.3314796466152,0.01
55.085316008202,0.05
25.8742962731706,0.03
19.8674989245349,0.01
27.0296657262617,0.03
140.583697862547,0.05
63.058936093849,0.03
240.859999459709,0.03
354.681832853781,0.03
64.5791604162172,0.01
240.248299063097,0.03
226.501858002986,0.03
2.17274479835324,0.01
76.8010453401524,0.01
13.8065293456859,0.01
101.093239983004,0.05
75.9554426542301,0.03
53.6664305225102,0.01
15.4515628873708,0.05
69.3923149178532,0.03
150.368864635975,0.05
14.1167670103936,0.01
72.3887494403019,0.03
44.5491873404787,0.05
24.721842811323,0.05
181.102692830486,0.03
92.0199540416187,0.01
71.4049801016791,0.05
