165.714567454971,0.05
686.498877382685,0.03
506.842188794901,0.05
191.075030971449,0.03
125.231398768672,0.05
364.740647317348,0.03
1411.17105350826,0.05
30.8746890688375,0.01
40.1623335771128,0.03
3.38165964649112,0.01
47.212711883958,0.01
8.27534335483929,0.03
169.35871439298,0.05
60.003046952905,0.03
50.2459978584167,0.01
15.7923387617333,0.01
49.6546649727276,0.01
39.1641149298832,0.01
5.37613167683063,0.01
33.3394596571542,0.05
217.665057341399,0.05
28.833322161945,0.05
157.102053456464,0.05
107.501877600467,0.05
12.2066810798382,0.01
48.9265578432381,0.05
505.167930395419,0.01
537.687973087815,0.05
49.8295590755827,0.03
818.302074344006,0.01
199.145693160717,0.01
55.6137592739893,0.05
219.048572929386,0.03
425.478001402145,0.03
69.4571230729151,0.03
150.104517960429,0.01
8.41283051296864,0.01
277.546893377113,0.03
2342.41094157657,0.05
8.1459768646159,0.01
93.1149949489453,0.03
737.71014649796,0.03
1042.81470986685,0.03
1118.83428795955,0.05
208.832659218795,0.01
6.97837175927731,0.01
11.5833125120593,0.01
193.797152072914,0.05
13.4025722554335,0.01
175.336812539226,0.05
118.405066393602,0.03
41.584574068024,0.03
2.48506537745547,0.03
317.150917568565,0.01
4768.07585208249,0.05
25.6478292811515,0.01
31.0756845707957,0.01
749.759806711459,0.05
69.7002212322335,0.03
1970.03404827164,0.03
255.157647471842,0.05
384.053593540088,0.03
359.854356447102,0.01
418.665234397392,0.03
14.4157830825316,0.01
34.4680763787383,0.03
159.675001598712,0.01
291.095774084409,0.05
44.2072017905582,0.01
2.70835135233664,0.01
595.675530677819,0.05
45.2096198454442,0.03
64.3362918792286,0.03
367.156173885756,0.03
328.244159955133,0.05
71.2234183006927,0.01
83.7252662449825,0.03
77.0216069910055,0.05
231.708148272157,0.05
179.661916402404,0.05
456.471524510784,0.03
13.6755606369679,0.03
40.739784065517,0.05
18.0317869668803,0.01
9.24487481169022,0.01
6.83894215574365,0.01
129.021010951872,0.03
205.815221160173,0.05
2.37054573642588,0.03
153.638692880548,0.03
1499.0972708156,0.05
920.352783698647,0.01
642.869316452164,0.01
713.356490931992,0.03
286.843385785141,0.05
186.932757564182,0.03
2520.95561329818,0.03
958.314453272697,0.03
48.4796809182074,0.01
205.938199877485,0.05
932.250828700651,0.03
53.73299262281,0.01
113.5590673264,0.03
24.2868116847936,0.01
18.8875136707027,0.03
1813.17783318507,0.05
985.182582780557,0.03
88.3790793218515,0.03
25.4982756330874,0.01
136.095334424507,0.05
19.4265559230978,0.03
109.142362042879,0.03
103.843743004796,0.03
63.2948727931194,0.05
9.66537075125723,0.01
162.099345026805,0.01
950.886807312806,0.05
617.014755972993,0.01
95.1508060298588,0.05
312.159766419323,0.03
277.961295476723,0.05
32.985249164603,0.03
136.844209725887,0.05
62.9216577956227,0.03
32.3699699160254,0.03
29.5400342905149,0.01
1.98366376975584,0.01
726.211907563061,0.03
26.7489785564147,0.01
135.747887420485,0.03
304.000151980096,0.03
104.26732406808,0.03
59.2790938314509,0.03
22.5547759915328,0.03
43.5917908618223,0.01
77.4839802590093,0.03
1.86859590831599,0.01
35.6219719084759,0.05
497.037552206287,0.03
10.3417010771675,0.01
47.7754367401537,0.03
53.8190697078373,0.03
145.565475193597,0.01
120.987946220454,0.03
178.823425996262,0.01
877.483577029819,0.01
378.259186170692,0.01
130.103861987548,0.01
1.99439159463269,0.01
40.9640555855957,0.01
378.163113218094,0.03
43.8066418211347,0.01
355.72001622981,0.05
719.349507429522,0.05
1503.72968492068,0.03
1693.39211416126,0.03
69.0132094142286,0.03
14.8669959562915,0.03
49.0393609538228,0.03
62.9624882739114,0.03
59.0956848834044,0.03
778.392596433625,0.05
71.5347711386713,0.01
35.1120718205021,0.01
24.0009365093074,0.01
223.864047246993,0.05
54.9929474038516,0.03
118.784140178646,0.05
81.830003107228,0.05
68.3207737768068,0.05
75.3672842960916,0.03
133.595219379159,0.05
29.3260998772026,0.03
35.4162660097342,0.01
24.9152782967603,0.03
401.625850399661,0.05
16.800746465795,0.05
36.3981418096298,0.01
389.670371983693,0.05
47.0403239960172,0.03
32.6523460720681,0.05
252.781832324897,0.05
20.5578109646327,0.01
108.798214931591,0.05
37.4681535894772,0.03
18.9312567241846,0.01
33.7603744320753,0.05
547.68055564828,0.01
94.1028672932862,0.03
2755.82243949132,0.05
1728.1430897754,0.05
948.375293797668,0.01
19.9776028722923,0.01
90.9787856261402,0.05
43.9055789550833,0.03
17.5102441170459,0.01
29.9289941908558,0.01
5.09235906209175,0.03
3.01495453363464,0.01
66.441764167334,0.03
114.82583118357,0.05
14.1919780651604,0.01
353.634862623567,0.03
53.5553210393868,0.03
526.162539085567,0.05
354.784098208834,0.03
138.145190601579,0.03
406.865297406147,0.03
686.702845555194,0.05
380.786180650678,0.03
169.955988243367,0.03
40.1155749421491,0.01
36.9888093048137,0.05
12.2475055584727,0.03
65.5308984254461,0.03
61.0935208737059,0.03
5.30990701365464,0.01
41.911042105468,0.05
4.7928863412645,0.01
2120.24447636479,0.03
741.864044570257,0.03
329.532795563348,0.01
1926.92770612398,0.05
801.661157064694,0.03
23.0514768897415,0.01
463.235913812757,0.03
119.55423470975,0.01
1102.89251320971,0.05
82.7112122446226,0.03
372.805179036349,0.05
37.790007027932,0.01
104.635973736153,0.03
151.329028362325,0.05
2870.98501923075,0.05
200.238254639098,0.01
223.186798071353,0.01
305.564335377014,0.03
11.4505476644294,0.01
1442.83591692034,0.03
434.762625483879,0.05
682.37448413061,0.05
858.394351084165,0.03
108.160715179695,0.01
968.585419044968,0.03
183.881660638981,0.01
76.3289267078221,0.03
15.7439184267989,0.01
64.9580785541535,0.03
349.547439914718,0.03
4122.53870943649,0.05
10.2025928875501,0.03
39.7181484678726,0.01
30.5781893971469,0.03
54.3832377309839,0.03
362.668595640114,0.01
30.714875580154,0.05
1450.95176889432,0.05
10.1664053537018,0.03
149.460099977481,0.05
14.6898691815986,0.01
330.207660091334,0.03
87.2340399521558,0.03
86.6089502967748,0.01
137.782590441593,0.01
1044.46134715787,0.05
126.203888956623,0.01
432.190423652,0.01
303.986652509446,0.05
50.8774477941237,0.01
128.470972245531,0.05
205.290449035213,0.03
278.922459728957,0.03
101.979664056239,0.01
430.477763115002,0.05
71.2259234531231,0.01
181.375685273218,0.03
936.677417554575,0.01
7.41323594258456,0.03
546.295975636684,0.03
2430.92765810341,0.03
232.867946284539,0.01
627.751971627897,0.03
359.916894873778,0.03
10.202257553487,0.03
106.830914809975,0.03
1451.06406002501,0.05
5135.93587864991,0.05
1322.06424003681,0.05
767.894395950546,0.05
262.250366813085,0.01
177.041617371064,0.01
463.195536858698,0.03
98.0506834487839,0.05
15.6393653416575,0.05
79.9234321916089,0.05
7.36157206355699,0.01
9.6784450400684,0.01
107.712010557709,0.05
54.285043727541,0.01
29.143440699801,0.05
176.769248973698,0.03
28.416285626954,0.01
4757.97867688121,0.03
370.864579835485,0.05
1380.39024034131,0.01
57.3426148135215,0.03
52.9982907314893,0.05
73.3562614338138,0.05
1.23179586581059,0.01
93.2045405455334,0.01
413.122452949287,0.05
240.324919126634,0.05
24.9480966286147,0.01
30.313136744273,0.01
67.7124162873345,0.03
84.4269698536453,0.01
384.730185798451,0.05
483.893935167178,0.05
20.3656238262558,0.01
60.6098884530224,0.05
108.582630833086,0.03
32.2860926962862,0.01
106.781068345503,0.03
29.0519873442053,0.01
84.9977245147929,0.03
53.8659196738209,0.01
805.164087948914,0.01
44.3335121175397,0.01
3.11949077725548,0.01
1322.45598887275,0.03
5267.06019143045,0.03
161.560419719659,0.03
3.69843219586325,0.01
1.86866103074915,0.05
125.974259112438,0.01
2.59635131386172,0.01
55.4505556728297,0.03
8.52923348301546,0.01
139.175390527339,0.05
2.20135540553848,0.01
20.305613935486,0.01
