58.3871838290538,0.05
6770.48142440012,0.05
77.0137067744823,0.01
5.00782325893915,0.01
35.8463203519938,0.01
158.578904360503,0.03
1828.80592148403,0.05
3.38589733634987,0.01
71.3326516763768,0.03
12.1245322986502,0.03
418.373942614726,0.05
66.3709161531335,0.01
64.8228084952041,0.05
320.177532888737,0.01
285.732735391847,0.05
257.233717541267,0.01
187.986183092167,0.01
182.879434549715,0.05
120.477565621174,0.05
204.243340363786,0.03
104.545691299437,0.03
14.8890046780023,0.01
176.380615378075,0.05
12.8508915074842,0.03
451.539829269052,0.05
17.0267956938313,0.03
342.234561077649,0.03
60.7455688670527,0.03
96.0115090072075,0.03
163.675144402515,0.01
729.111271471974,0.05
183.449492274023,0.01
4541.11576245758,0.05
5066.07837189673,0.05
4633.92666955061,0.05
6697.08366512819,0.05
165.223201573062,0.03
104.445618936968,0.03
74.8129155640642,0.03
76.019969522518,0.03
8.70405518502204,0.01
359.315044369333,0.05
139.749775567152,0.05
121.66091849771,0.05
82.3578417135554,0.03
77.9875974963515,0.03
10.1140010986839,0.03
246.922997300577,0.05
51.9564802718436,0.01
6.96343364417865,0.01
54.6843318939055,0.01
160.032945335202,0.05
23.5304719851999,0.03
135.601032629882,0.03
230.574765293883,0.05
55.0609586809301,0.03
63.3084831462419,0.03
129.716553391351,0.03
22.6484324161709,0.01
166.041342457028,0.03
46.9747001516412,0.01
5.21575437463185,0.03
581.468780492483,0.05
486.698193823788,0.05
54.1396813397688,0.01
108.116964154999,0.05
26.305643195825,0.05
1959.82110608899,0.05
59.379710223498,0.01
282.381047207604,0.01
25.9612720248628,0.03
2.04415269931906,0.01
107.562233621944,0.05
92.1025493576835,0.03
343.632838154826,0.05
22.9707028948144,0.01
866.103716160974,0.05
40.0233186354329,0.01
39.3763178778428,0.05
68.3085850242539,0.03
52.408579240361,0.03
112.161687269481,0.05
27.2861491386109,0.01
25.5489739130673,0.05
108.180473358393,0.03
22.8252218003253,0.01
29.2196703041133,0.05
2302.9090042022,0.05
1199.59010285229,0.05
125.931268852569,0.03
302.844507161782,0.05
158.300197721774,0.05
61.4892141720023,0.01
25.6711261979868,0.05
52.5827230494559,0.03
38.6559316506879,0.05
6.03210670928809,0.01
86.3265412026628,0.05
48.2318807305349,0.01
192.39376721395,0.03
31.0066873279096,0.01
178.286387012826,0.03
246.992947387107,0.03
215.801831046589,0.05
39.0689843945194,0.05
87.8950789741776,0.03
56.5171471945419,0.01
2559.61376451402,0.05
1573.5374862835,0.03
2374.51353585962,0.05
2415.71673977199,0.05
129.218069116654,0.05
19.4187849650263,0.03
185.556443310626,0.03
23.804674787852,0.01
41.2529329823884,0.05
3.71906370503117,0.01
100.295694880765,0.03
350.871329337207,0.03
158.805895423382,0.03
73.2967018362653,0.03
3230.27269209189,0.05
216.190451246356,0.01
27.7310895904733,0.03
42.7386875227799,0.03
46.8615838398222,0.01
357.087602760292,0.03
178.063979358882,0.03
17.2119505221056,0.01
38.0059742308353,0.01
22.9277250747232,0.01
120.387801589583,0.03
157.291906547891,0.05
28.6334926063193,0.01
1175.98428054819,0.03
761.69248956292,0.03
34.2924836104056,0.01
62.8256163043736,0.03
212.085580887694,0.05
114.293864436004,0.05
0.266997067213877,0.01
138.667853298686,0.03
710.74500265754,0.01
150.46759238324,0.05
3.5889547242535,0.01
18.4100379138888,0.01
17.4333574686311,0.01
31.7526160270747,0.05
46.2242268598403,0.01
27.8040236545933,0.03
102.818343531795,0.05
78.4871462783519,0.03
308.236413562416,0.01
176.93646698819,0.03
104.755580009187,0.05
148.520317444799,0.05
30.1847725815533,0.01
587.848867301402,0.03
700.536561531162,0.01
2401.19129732776,0.03
3432.28234297999,0.05
273.251571587715,0.05
23.5870923049921,0.03
33.1748879637373,0.05
262.687223248863,0.05
28.2408645171699,0.05
88.7697734219943,0.01
248.585541329355,0.05
597.466790108269,0.03
41.1888629973015,0.01
311.363753754289,0.01
320.153980599529,0.05
6.10309036974627,0.01
78.3224840768702,0.03
118.540893147606,0.03
245.578412079446,0.05
402.409031758685,0.05
128.054476834008,0.05
22.967746725571,0.01
100.478098704264,0.03
37.4926750994082,0.01
535.327406808775,0.05
5.75504936463138,0.05
372.468106237906,0.05
162.789340445058,0.03
867.074029918286,0.03
198.244818193092,0.03
731.407099996355,0.05
139.498404966105,0.01
14.4549803279452,0.05
42.1242898173844,0.05
56.6119972802103,0.03
325.668020515819,0.01
26.2876698555898,0.03
58.2744699784569,0.05
23.5546733979176,0.03
89.5512827484092,0.03
40.924839972382,0.01
10.9933796844929,0.01
67.2885917922219,0.05
139.987820602915,0.05
16.8054424800404,0.03
161.479211632514,0.03
15.6294494550597,0.01
58.5243294644111,0.05
22.2688375656637,0.01
66.4708926783377,0.05
3.82706974698515,0.01
103.565203058954,0.03
43.9587035379754,0.01
45.2164910386095,0.01
279.016677543874,0.05
38.9668844504403,0.01
25.0698231767742,0.03
325.378611466495,0.05
174.494236070031,0.03
22.779348595912,0.03
85.9267991850309,0.03
58.1996888119668,0.01
277.230914826526,0.05
26.6160640676872,0.01
511.824607462449,0.05
181.693256678936,0.05
140.59367721087,0.03
36.18917004371,0.01
342.509608679023,0.05
2.32952610621287,0.01
309.780580962953,0.05
