261.690260354672,0.03
274.935175019113,0.05
278.669865418354,0.03
361.635330754742,0.05
97.6638737157593,0.03
181.978278321202,0.05
154.091752996126,0.03
340.301883480377,0.05
50.2957399351409,0.01
121.899527585173,0.01
260.071253428138,0.03
162.252909849852,0.05
40.3031552816566,0.03
63.8639875386113,0.01
35.6397156620163,0.01
17.0428417140281,0.01
21.102622134768,0.01
29.8663603579649,0.01
7.03809587415155,0.01
138.462455546599,0.03
285.475886597392,0.03
501.710919295515,0.05
117.899741077758,0.03
27.2067273139585,0.01
534.377434177796,0.05
154.187040465789,0.01
47.8609872178362,0.01
79.5063936521821,0.01
355.432659443736,0.05
683.287902115381,0.05
119.658432308186,0.03
233.853695364675,0.03
27.3715573024289,0.01
203.061632288342,0.05
49.7846316860758,0.03
516.677455925519,0.03
31.1525359260098,0.05
61.7052203481369,0.05
56.4118982419,0.03
172.140675820815,0.05
14.1878483689674,0.05
72.5202232615849,0.05
141.393846461926,0.03
181.403821730075,0.05
98.108924254559,0.03
92.2803103069436,0.05
65.3474338453152,0.05
117.214784525604,0.05
26.3090191251348,0.01
8.59043526325154,0.01
53.1282589869687,0.01
24.6893372624945,0.01
151.115042339255,0.03
21.1017875482401,0.05
422.097193076915,0.05
55.8783134657473,0.03
50.2637206761322,0.03
381.150673632537,0.03
708.875709786319,0.03
55.6480115959036,0.01
9.45959592152223,0.01
71.9690489021466,0.01
210.922897440345,0.03
234.671429543889,0.05
38.3666959900544,0.03
157.415885918071,0.01
17.7793863330297,0.01
8.78284281557945,0.01
210.28698490973,0.03
75.3539838881168,0.05
797.242625930382,0.05
6.13234839336785,0.01
342.6578360291,0.03
179.858980025045,0.05
75.1707860808895,0.03
539.774729547425,0.03
2444.17624182565,0.05
2230.78905803222,0.05
156.495334839709,0.03
770.125264886767,0.03
2.02667331694564,0.01
17.5119178372768,0.01
10.2786289218424,0.05
66.1708572827109,0.03
55.67884368977,0.05
688.711370441518,0.01
79.1025275857834,0.01
177.457241400295,0.03
215.348989962463,0.05
120.1870169129,0.03
147.848846061732,0.05
369.539946391618,0.05
190.128177933846,0.03
733.723728420915,0.05
608.461570283739,0.05
56.2963773743016,0.01
154.120002406851,0.05
35.0748103267379,0.01
313.248391045414,0.05
5.04335799501105,0.05
61.7543789839621,0.01
946.969380590019,0.01
1860.87791674721,0.05
203.792469384607,0.01
163.721444038964,0.05
43.2003702061036,0.03
141.672668713613,0.03
163.678249602396,0.03
265.64718919037,0.03
411.872929695554,0.03
26.0097446912687,0.03
158.658162190128,0.05
194.559130956961,0.03
265.849165437409,0.05
440.900676789778,0.05
268.225813133815,0.05
368.658207246605,0.05
83.4983144725668,0.01
90.8373225271364,0.01
1319.87955778359,0.03
569.474711484122,0.05
745.565338233083,0.05
13.9875172973905,0.01
22.3452992513181,0.01
61.5901722548439,0.03
42.0839141218812,0.03
574.680389041617,0.05
392.54717631943,0.03
294.781074669382,0.05
1079.58437983421,0.05
402.751029838763,0.05
756.968921813432,0.03
123.618354483921,0.05
26.846949247656,0.01
29.1313720697785,0.05
40.2734440856156,0.05
66.1210796454214,0.05
33.677822618133,0.05
17.0769909021224,0.03
20.4347569813933,0.01
16.4293782965747,0.01
34.5608258158307,0.05
299.446464818202,0.01
1026.77075057426,0.03
1597.57170370526,0.03
206.253909727958,0.03
737.135803041275,0.03
286.823917858575,0.03
82.4649034806018,0.01
109.561803197,0.01
5.30894319295281,0.01
87.5895065261569,0.05
49.202065806341,0.01
58.2376351282337,0.03
29.6387702400933,0.01
59.6285021090412,0.03
40.283616399761,0.03
19.9347159658068,0.01
91.6517419030246,0.05
82.6156050110785,0.01
88.2732797447952,0.01
64.1832009264971,0.01
96.7090460974722,0.01
1.6478678879217,0.01
156.023482090059,0.03
384.580618368228,0.03
50.0013754505802,0.01
539.715364764839,0.05
283.257071119135,0.05
35.135785667498,0.03
998.648493377932,0.03
294.559206742898,0.03
2030.46964574963,0.03
401.947815226034,0.01
846.707671935457,0.05
224.443767649789,0.03
139.578380474825,0.05
206.575985280392,0.03
276.755617878108,0.05
13.6906221258623,0.01
192.04151877309,0.05
268.940481395802,0.05
486.024029330703,0.05
163.297712511224,0.03
90.8357391739238,0.01
170.80723164104,0.05
87.158696849577,0.03
44.5536517839334,0.03
40.3898662404835,0.01
106.634631335542,0.05
24.0247711002042,0.01
236.404109556548,0.03
0.999765700412935,0.01
173.053690279236,0.05
197.577911123025,0.05
130.503364741287,0.05
63.5728241630203,0.05
98.9671734620411,0.01
59.9873649445115,0.03
362.713033947691,0.05
57.3020639852545,0.05
1435.30536252972,0.03
375.902347170154,0.05
22.5921766976372,0.01
1.62735276761135,0.03
69.3939167118951,0.05
31.1335995477031,0.03
4.44782957588166,0.01
50.1755375781279,0.05
62.1300777597996,0.03
71.7048941197892,0.05
46.1182954209905,0.01
95.61823324417,0.03
855.659376376752,0.03
215.434921379542,0.01
1889.47204573604,0.05
410.779428377148,0.01
4.16268239308283,0.05
36.4968533303848,0.03
37.9646568228156,0.03
130.407885322281,0.01
420.20228113791,0.05
392.245904717127,0.03
233.886559347722,0.03
69.415121448604,0.03
915.106256314206,0.05
70.8010144542172,0.03
12.2158425879774,0.01
24.0467299207476,0.03
