298.628661253873,0.05
61.9211761554001,0.05
55.8035715764647,0.01
260.884798345595,0.03
467.440153297752,0.05
6.79422354997664,0.05
141.416582171922,0.03
557.714653223214,0.05
3.05068981525261,0.01
578.022701227197,0.03
264.852238624367,0.03
68.1515291870558,0.03
507.578509291403,0.05
92.5065686840126,0.05
51.5700952346297,0.03
6.90215490391494,0.01
100.621917770245,0.05
51.200791906164,0.05
30.8709992186821,0.03
616.644463433634,0.05
22.8357596907178,0.01
356.243065049312,0.03
29.2863977292961,0.05
304.219120661766,0.03
402.696310294964,0.03
336.308240906675,0.05
262.448220382861,0.03
43.9760874497158,0.03
20.4200424806232,0.01
61.6871701304686,0.03
2.62911538355435,0.01
75.6354675477772,0.05
266.90333828148,0.05
50.6556315354201,0.03
323.62212283421,0.05
69.2310495310074,0.01
64.6484582182316,0.05
227.343797336138,0.03
44.3965225312597,0.01
453.834496746986,0.05
31.6815711686416,0.03
1607.78921115988,0.03
1236.90673235174,0.03
212.142057968461,0.05
58.0679974062205,0.03
907.532051467797,0.03
260.030077782136,0.05
23.9491506058905,0.01
69.2275460228416,0.03
96.7099588079378,0.05
140.118739613205,0.03
311.312830011667,0.03
102.785699982621,0.05
74.682023476363,0.05
65.7114761876075,0.03
195.92778382185,0.03
98.8261098402863,0.01
31.968193399805,0.03
430.400439185737,0.05
157.220225077125,0.03
34.9128987306659,0.03
292.479395698857,0.05
199.548210982237,0.05
29.705899362809,0.01
175.669116756343,0.05
188.968439013673,0.05
299.783943448878,0.05
32.1423550242964,0.01
147.632785479295,0.01
1106.29828309337,0.05
396.689939836773,0.05
1148.81722416832,0.05
373.899291485093,0.03
338.879664135995,0.03
60.4442461737803,0.01
112.438155384421,0.05
11.5664760908449,0.05
37.8504898420584,0.05
1089.18233296494,0.05
44.2656395892678,0.05
15.5529709393045,0.01
2295.5644399058,0.05
650.340153624184,0.05
1210.55828368182,0.05
433.339435939975,0.01
94.6519758172253,0.01
99.6378368263217,0.03
67.5238545795607,0.01
481.612750753338,0.01
1566.58414860891,0.03
975.049954455267,0.03
2816.99449699452,0.05
683.037553229744,0.05
248.105883637761,0.01
42.470674474077,0.05
187.049694267482,0.03
48.69400685576,0.01
235.301469970857,0.05
481.564684380938,0.05
99.6157694281359,0.03
21.3805851170355,0.05
97.5160483647618,0.03
109.485504154727,0.03
29.2763814768345,0.01
120.22327698867,0.05
21.0509465428832,0.01
102.896772759935,0.05
12.9880337423539,0.05
7.34881115536767,0.01
84.3088134245248,0.05
38.7451698581636,0.03
390.596302121381,0.03
319.08571914748,0.03
136.399980662271,0.05
484.734616831262,0.05
370.479767413155,0.05
478.615721091931,0.03
341.86392140769,0.01
201.02896556884,0.01
600.796414454452,0.01
361.072339582412,0.03
284.664244650908,0.03
186.830620756808,0.01
83.055878175378,0.01
26.8744378623767,0.03
70.3449393408687,0.01
7.64866168891395,0.01
153.141450459328,0.03
107.700796312782,0.05
7.38675028666496,0.05
212.168616996001,0.03
24.4245600064143,0.01
42.9673270508682,0.05
36.1258379718311,0.03
168.964954037315,0.05
16.615531957034,0.01
201.575137163714,0.05
39.1136015032198,0.01
145.666712095962,0.05
53.9791367340517,0.05
3.92208279489996,0.03
209.51319250182,0.03
57.7834415295256,0.01
75.1683912674614,0.01
148.887107413896,0.03
241.484067946179,0.03
116.613626900706,0.05
31.7833089848464,0.01
1692.16105712442,0.03
14.2118778520116,0.03
58.8248835310384,0.03
10.8185938453071,0.01
9.09597017699129,0.01
41.5895787187414,0.05
19.6965983967875,0.05
28.0023163923139,0.01
49.6674108793893,0.05
22.8200585739419,0.01
145.090311286741,0.03
2604.39812786637,0.05
15.1393059466017,0.03
9.69503219460194,0.01
43.6749111456105,0.03
14.3530876917705,0.01
9.03507604512103,0.01
76.2960188961316,0.01
10.2360725248753,0.05
