216.742108328228,0.03
10.6254041170183,0.01
358.206409995193,0.03
137.40265727732,0.05
183.702396503678,0.05
55.2401755469991,0.03
43.5991277569817,0.05
79.6729953780884,0.01
95.525745464325,0.01
199.662905501493,0.01
150.92604099802,0.05
70.6543185890335,0.01
557.136847457169,0.05
245.011890192588,0.05
242.451674524302,0.03
273.225136314772,0.05
64.3808354335916,0.01
33.4007904184593,0.01
241.140948878477,0.03
310.811182700638,0.05
948.724740346713,0.05
150.198465571664,0.05
111.731754442384,0.03
8.42187477736429,0.03
192.149542827937,0.03
63.5767351518853,0.03
30.4588789755986,0.01
66.357204508788,0.01
355.823352943478,0.01
94.2787367477939,0.05
289.853211626767,0.01
19.2483969437619,0.01
806.430302685575,0.03
408.826220854973,0.03
60.90790071087,0.03
32.5723775737746,0.01
44.9810249232843,0.03
28.2448176859692,0.05
69.5004902532588,0.05
283.017450697025,0.05
147.094874328757,0.03
21.984939760719,0.01
351.319753305328,0.05
286.825714374934,0.05
71.969853921724,0.03
115.908354818499,0.05
186.100539215789,0.03
253.795090589497,0.03
270.500246670685,0.03
60.9273551365036,0.03
5.95994131930177,0.01
77.8366241510978,0.05
34.7676240900122,0.01
54.5941093500174,0.01
60.3844336771985,0.03
29.421924458465,0.05
202.524290408806,0.03
305.858885954461,0.05
123.044872020341,0.03
17.3894896219921,0.03
65.7730226004992,0.03
39.585458299717,0.01
90.1216847992485,0.03
21.4978369049024,0.01
128.510978709089,0.03
5.1616795005407,0.01
1.43278062056973,0.03
88.8691319771139,0.05
39.2829024403532,0.03
283.685752964233,0.03
657.959527276221,0.05
49.7722380606118,0.03
16.7941530535351,0.01
287.385848125817,0.03
13.7869574727015,0.05
356.519639125497,0.05
33.0458988311637,0.03
55.9485423311106,0.03
54.9880321537626,0.03
62.7904569149245,0.05
5.10466369939838,0.01
560.961635837867,0.05
3851.66498976848,0.05
214.789867255839,0.05
2671.12025726784,0.05
260.642770138843,0.05
70.6753167144678,0.01
20.4819979645687,0.05
40.7889850601871,0.01
386.061800767309,0.05
54.7562211845992,0.01
56.0066133553692,0.05
110.387058848206,0.05
20.0664289842702,0.01
108.865207626904,0.03
27.8009290062293,0.01
69.5059639730595,0.03
555.754527420053,0.05
126.295929835316,0.03
535.08772968014,0.05
6.66819365032932,0.01
10.9323429468185,0.01
60.7631816931875,0.01
47.1447738467109,0.01
60.6935242735923,0.01
41.3450406060205,0.01
12.6663042293778,0.03
44.1745989947483,0.05
51.9462942990558,0.05
