151.263899494929,0.05
211.49376363461,0.03
12.0360350606447,0.01
52.6519219616281,0.01
180.281136038147,0.01
12.0404553805953,0.05
761.241482244823,0.05
257.735658821441,0.05
199.62276891274,0.03
2245.85825459901,0.03
279.200397984212,0.05
193.963557305257,0.05
105.281932924063,0.03
16.6694416363759,0.01
55.0366485624309,0.01
0.277395413595482,0.01
60.4831504729189,0.03
1508.00450567275,0.05
651.250438709214,0.01
1591.10191827591,0.03
78.5993763764662,0.03
5.06510722404528,0.05
25.3765696320438,0.01
167.913711348317,0.03
305.387346820356,0.05
57.8340869224284,0.01
18.1758724524447,0.01
120.864793251967,0.01
69.4195567081137,0.03
311.900648045878,0.05
671.83868820823,0.05
124.024026370221,0.03
465.727370972676,0.01
261.25189788798,0.03
376.310740452412,0.03
5.10408324098904,0.03
26.1114595784847,0.01
46.9009640673512,0.01
136.192291870655,0.05
167.185697566222,0.03
1443.22264019574,0.05
1139.14402328712,0.03
1736.24434489978,0.05
650.879032948542,0.05
62.4666399437165,0.01
798.186108077904,0.05
93.4466478635392,0.05
22.9408048841948,0.05
1668.82052043278,0.05
57.9554866437515,0.01
213.698453215094,0.03
64.78649791333,0.05
3.86933908607828,0.05
58.4230754939572,0.03
23.4917640600069,0.01
1385.5751127885,0.03
1864.01315837428,0.03
524.284405919186,0.05
42.8322864512419,0.01
174.284334170194,0.03
48.4712717472146,0.03
111.628553841919,0.05
2612.4946681602,0.05
48.5160711562893,0.01
40.0170874988148,0.05
33.5958961221476,0.03
194.971010208348,0.05
710.711839677724,0.03
456.635792970948,0.05
886.019162478817,0.03
325.321995912655,0.05
102.490187358966,0.05
295.149615755461,0.05
310.370790054448,0.05
165.924870103683,0.01
108.438767946449,0.03
525.033978123276,0.03
70.0963970031714,0.05
95.2837307699512,0.01
74.9275568901559,0.01
336.840316510339,0.05
120.658241854128,0.03
359.939526491714,0.03
122.061365808896,0.01
887.392572849459,0.01
184.485989077648,0.03
2.04022659706854,0.01
556.603047543646,0.05
239.389347352488,0.03
6.98827925612552,0.03
173.7966629439,0.01
400.462917368721,0.01
27.3063589785003,0.01
403.974503851712,0.05
39.8560175286033,0.03
407.148183313971,0.05
219.968068548216,0.05
