154.581720961388,0.05
42.1391394548791,0.01
268.824500304074,0.05
16.6448924703754,0.01
375.957980629843,0.05
1334.39752625521,0.03
50.1465384177154,0.03
251.474760436004,0.05
81.1383101395181,0.03
841.56038992508,0.05
26.4578525941308,0.03
738.641555710065,0.05
94.5071530021405,0.01
61.0180805316457,0.01
415.305281547457,0.05
1112.28824663579,0.01
1841.31413523014,0.01
4110.90721420232,0.05
1.08673668756265,0.03
111.880781518132,0.03
96.8028354811654,0.03
40.3006810917224,0.01
48.6933148043151,0.03
101.344426118593,0.05
713.041302382374,0.03
14.7242202929035,0.01
83.5547337768383,0.01
40.9152474060865,0.05
41.3721541486402,0.05
13.4717794554968,0.03
114.585687519133,0.01
86.0657617560176,0.01
84.6931168549899,0.05
37.3641737650086,0.05
14.5102656098494,0.01
919.51830493819,0.03
58.8440830799354,0.03
32.0026421859964,0.03
187.118436519477,0.05
41.9458061044317,0.03
202.789120488174,0.03
157.078308786699,0.03
52.2173440434171,0.05
2.09615697677652,0.03
784.377542271011,0.05
407.833773209716,0.05
555.052606925638,0.03
1131.79802688701,0.03
12.5948960003328,0.05
254.056231541552,0.05
21.2182579588294,0.01
331.374163108524,0.05
79.4498826943769,0.01
257.345368253708,0.05
172.655479638424,0.03
33.8538300063474,0.01
177.560151594119,0.03
465.008551343779,0.05
294.330296082436,0.03
99.5830928801551,0.03
42.5975732910604,0.01
54.9930996769713,0.01
57.6841920385575,0.03
44.1367701312028,0.03
141.583492574211,0.05
173.324572471919,0.05
342.273178682531,0.05
39.7097181122781,0.05
49.3764046366896,0.03
76.6152116155155,0.05
10.9403549128371,0.05
27.0235232120236,0.03
32.1818050066977,0.01
270.748207500118,0.05
47.2061874328003,0.01
76.1972904140903,0.05
127.315443602444,0.05
52.7340579880072,0.03
244.183452792849,0.05
193.918627029724,0.03
172.336110312544,0.05
201.043927735798,0.03
39.5196307589099,0.01
535.650700698053,0.01
56.869839639842,0.01
181.487076589784,0.03
209.484562247992,0.05
484.217917613939,0.03
49.8118421807424,0.03
35.5639569520286,0.01
2.86490281438048,0.01
173.907008231862,0.01
387.227302101035,0.05
48.3732333634944,0.01
259.691871345856,0.03
1099.16175178505,0.01
78.8032851166874,0.03
78.5767437673809,0.01
61.3047956590509,0.01
59.6911085430617,0.01
56.7058306703265,0.05
176.95167874551,0.05
55.5600898335978,0.01
185.272317928419,0.05
92.186025056058,0.03
61.8316793775574,0.03
11.7666748860526,0.01
26.0757242297289,0.03
2083.30940756457,0.05
455.709479043291,0.01
449.198565513193,0.05
302.675740931236,0.03
20.5189286790073,0.03
78.8617752447405,0.01
130.88554596277,0.01
119.506046813335,0.03
47.7244345157367,0.03
253.809117594266,0.03
128.208527222724,0.05
11.5475159879173,0.01
11.0936202444377,0.01
