3667.00009248972,0.05
411.62337322094,0.03
1368.81364462311,0.05
120.10902843412,0.03
74.4184345706359,0.01
86.5333241483956,0.03
98.4760875800196,0.01
465.264704475819,0.03
1065.95918092929,0.03
25.1332495415304,0.01
569.047365182499,0.03
996.874377068165,0.05
451.32275246101,0.05
443.154675959376,0.03
1255.59370807635,0.05
158.009838376171,0.01
444.285251958914,0.05
10.0608013132924,0.01
122.175769309872,0.03
29.8294530963251,0.01
289.381061253697,0.03
427.63766186751,0.05
298.445822995121,0.05
105.48165707905,0.03
25.5299604093444,0.01
66.5251371187607,0.05
272.757905597167,0.03
71.9524703973611,0.03
11.1202153719112,0.03
6.17308812693671,0.05
47.209735346402,0.01
95.7632642801834,0.03
6.77653066336406,0.05
196.735702359824,0.03
0.967636780858806,0.03
211.743240182204,0.03
249.934104788335,0.03
27.9106090661755,0.01
296.560129175939,0.03
130.808573541795,0.05
13.8151363814025,0.01
269.515945583326,0.05
276.377538330646,0.03
90.4120072439296,0.05
366.394746993787,0.05
142.306891218125,0.01
766.177761187879,0.05
46.5264164171585,0.01
215.116618239083,0.03
1988.70469594782,0.05
8.78296385617942,0.05
222.761286826878,0.05
360.356682991897,0.01
75.5016063410307,0.01
27.7524387054824,0.03
17.8172077107296,0.01
56.5509872470869,0.01
95.5316415959757,0.01
40.4399737160634,0.03
19.5418673266892,0.03
257.153211008655,0.05
639.567441915338,0.05
70.2279477870866,0.05
85.9435662441557,0.01
123.47150729322,0.01
208.949060035182,0.05
116.741085600218,0.05
238.512851397131,0.03
1002.70246227724,0.01
54.3761011639873,0.03
27.6432076998728,0.03
127.915830489672,0.05
55.2746103696933,0.05
25.8196219645727,0.01
117.42135645664,0.05
322.88890069675,0.05
462.450313318085,0.05
65.0998623412532,0.03
70.8922784110507,0.01
126.405507979832,0.05
117.183206491697,0.03
37.3026471060068,0.01
41.7129131807877,0.03
1346.74495140759,0.03
6491.73010813209,0.05
1671.22533653682,0.05
460.101828982291,0.05
51.1023000380179,0.03
1424.59110583917,0.05
134.605686986874,0.03
42.6912217084443,0.05
2502.4474778529,0.05
105.865253454921,0.03
216.028951576437,0.05
200.308332012094,0.03
