676.660472501675,0.05
60.2894815308977,0.03
0.900307264615975,0.03
7.46767439678752,0.01
212.123110825551,0.03
66.1461006956776,0.03
6320.08838241151,0.03
1504.40591405004,0.01
611.450059576727,0.05
158.171377816107,0.01
98.6778608495811,0.05
147.480437645674,0.05
508.768178958902,0.03
137.398357476309,0.01
381.751377950393,0.05
25.8375030313895,0.03
26.7674095705316,0.01
173.720115320086,0.05
543.932295445783,0.05
75.7426395294568,0.01
74.9034107392685,0.03
238.990215642788,0.03
38.206964539892,0.05
22.3562249629175,0.05
886.135351496422,0.05
127.398951787748,0.03
263.645631588259,0.05
3.69487227644562,0.01
107.524440452842,0.05
56.079101388764,0.05
70.0777172237631,0.01
71.4310017247586,0.05
1.20141958946896,0.01
67.1946984774295,0.01
113.492750992068,0.03
52.8999015926859,0.01
32.3201182976013,0.03
10.0513387845833,0.01
353.390614433979,0.05
439.750107387728,0.03
2004.18818398737,0.05
595.576898382182,0.05
105.507298607619,0.03
396.227553071749,0.03
318.832395972752,0.05
130.396758684408,0.01
279.861962092476,0.05
18.2668647454368,0.01
44.3574479356515,0.03
69.7782101580623,0.01
1.69575912617568,0.03
216.913786929451,0.03
513.305538122335,0.05
246.92306444085,0.03
1354.71737194689,0.05
166.754408892769,0.01
534.51950064737,0.05
107.04774847706,0.05
402.306779947924,0.03
733.770323625707,0.05
442.169190185798,0.05
15.046232797092,0.03
120.425027616986,0.01
28.2710203397169,0.01
46.3445316984172,0.01
749.804904330016,0.05
7.26959588436933,0.03
16.6063888323353,0.01
890.074203931862,0.03
2631.04195086326,0.05
68.1593096869516,0.05
12.9236021771525,0.01
1730.62424351647,0.03
421.803485005822,0.03
541.542689831794,0.01
21.213470378856,0.01
15.184130523162,0.05
544.190071982864,0.05
18.8041205354141,0.01
88.5618407622759,0.03
6439.25027760379,0.05
5802.95933005503,0.05
2035.08935056417,0.01
9025.66174742367,0.05
31.846007297572,0.01
83.5515324770157,0.01
246.661654665657,0.03
71.1423447559535,0.03
580.011109514505,0.05
550.135815513483,0.05
57.3263734108633,0.03
1701.13906768433,0.05
46.2535810954042,0.03
112.090173526001,0.01
923.928515978163,0.03
127.164178046756,0.03
57.71888171668,0.01
172.422189897755,0.01
2685.9108202522,0.05
586.381220616661,0.03
2333.11035908907,0.05
194.022923680259,0.03
8.99135685626842,0.05
634.28206368977,0.03
1252.37651105046,0.05
33.7386649173811,0.01
198.110983301794,0.01
