31.5345632485322,0.01
13.0495973337401,0.05
543.585602575238,0.05
51.6468568844113,0.01
170.776861651278,0.03
68.4058463889997,0.05
14.9519179133771,0.01
190.523831699828,0.05
18.9724455548465,0.05
303.742568243192,0.05
1426.13018047313,0.05
406.042780370656,0.05
62.5312764498015,0.01
158.477288964919,0.05
120.822341360699,0.05
273.830677702577,0.05
49.2410628046791,0.03
70.7571918693612,0.01
33.6169838700807,0.03
24.1420740561415,0.01
61.0368096022891,0.05
210.372274530792,0.03
1.30344564044769,0.03
4.39036634365996,0.05
28.2344336272543,0.05
102.37916406012,0.05
36.7835098934086,0.01
50.507997740962,0.03
129.205654430947,0.01
285.37437118945,0.03
371.985845443142,0.05
212.610181015037,0.03
3907.34155123247,0.05
124.188470197286,0.05
651.735986265307,0.05
231.814233597538,0.01
666.533835672854,0.01
13.0714135098453,0.01
926.298430028816,0.05
1189.601041681,0.03
1164.98726135263,0.03
51.6989384304937,0.03
621.631403565621,0.05
5.48378725758075,0.05
89.4939544715865,0.05
3.64268592207781,0.05
69.8988882605498,0.03
13.3706939172895,0.03
24.1384082042377,0.01
58.6045183489112,0.03
113.158703654261,0.05
30.4076869740327,0.01
90.1855985397574,0.05
16.4135983682378,0.05
5.81332859006343,0.05
198.325966858667,0.03
465.677157236233,0.03
316.656323495111,0.05
458.000783096854,0.03
152.220462489757,0.01
406.23766662794,0.05
83.1214042641752,0.05
139.363585225206,0.03
41.8283943583795,0.01
125.926189100411,0.03
66.0036510691823,0.01
69.5795786416546,0.03
181.5613452101,0.03
115.190897606048,0.05
2.65933793369374,0.01
1100.57703877726,0.05
539.883148297358,0.03
1008.56329639029,0.05
45.1439223265813,0.05
18.3214570348073,0.03
19.5445104715385,0.01
28.6924298620099,0.03
294.038261741544,0.01
74.3597737004519,0.05
32.7690749277717,0.03
0.506429738515681,0.03
81.7633437488765,0.05
241.301276974489,0.05
661.148989021746,0.05
1466.25163256181,0.03
19.9733163335925,0.01
172.602721396508,0.05
221.260586994654,0.05
171.355439678254,0.05
176.6030244166,0.05
69.2337812865709,0.01
32.3970726769423,0.05
404.742814739144,0.05
142.101652374421,0.01
132.5940967678,0.03
47.841163978742,0.03
145.100918182697,0.01
74.6857639759907,0.05
193.695996243275,0.05
70.7818639861066,0.05
26.8018675386023,0.03
22.7563097873341,0.03
54.3064770757159,0.03
192.585121584362,0.03
81.686999150719,0.03
35.3763954158589,0.03
7.9699051347551,0.01
662.703541049711,0.05
22.7027522937744,0.05
48.4751023632161,0.03
108.971489337351,0.05
377.132177554339,0.03
207.352967560743,0.03
89.7817030844486,0.01
87.1089158566374,0.01
24.9802847769006,0.01
67.8781587443097,0.01
224.064845728935,0.03
2646.71151350975,0.05
1677.23810654434,0.03
496.506406890732,0.01
34.2402061997862,0.03
153.918127005881,0.05
252.36647840035,0.05
210.711711326,0.03
27.3575723584346,0.01
158.165894875144,0.01
110.854026275666,0.05
57.2049024119616,0.01
13.8744858287332,0.01
70.2409211587123,0.03
82.3099946752226,0.03
53.9533611048399,0.03
63.545292769168,0.03
17.3579802605363,0.01
53.5040824131901,0.03
42.4533237227865,0.05
4490.02472061414,0.05
3390.423832377,0.05
116.050031761231,0.05
3143.81927974093,0.05
52.4811956974465,0.03
5.49852118350922,0.01
1007.12485457425,0.03
41.523461191096,0.01
19.0459247464944,0.03
144.290182163634,0.05
75.863785693168,0.03
80.6468991265287,0.05
138.29483050532,0.03
165.652923202321,0.05
16.6134403298897,0.01
1.09740499827408,0.01
21.4242792331409,0.01
43.3349710166732,0.05
359.230657768461,0.05
64.9304147705847,0.03
160.151588645484,0.03
167.686208296199,0.03
261.185442964205,0.03
344.389646670877,0.05
513.333979824673,0.05
114.632476455303,0.05
19.155009823691,0.05
14.9717913903126,0.01
537.810129812875,0.05
131.687790054826,0.03
56.4444277805149,0.05
7.46648990955386,0.03
8.38276029470413,0.01
18.2502427987715,0.05
154.001818547172,0.05
39.0679707672457,0.05
39.9228718454266,0.01
1.71103204120485,0.01
71.143554761384,0.05
68.2920843278686,0.05
3.37834681189416,0.01
87.4474379387765,0.03
58.1539068699089,0.05
5114.64796949459,0.05
38.5748076337531,0.03
58.1967224632133,0.03
3.61323246845776,0.01
51.9721454756515,0.03
7.67553661268508,0.05
5.3041769646397,0.01
21.1406675308352,0.03
