874.467706765395,0.01
382.922662559947,0.05
118.069340220007,0.05
4510.31255270532,0.03
165.000554895125,0.05
94.9441966723874,0.03
33.3636660740553,0.03
111.867325442276,0.01
11.5017550474432,0.01
19.9340212794632,0.03
39.9899952624264,0.01
1786.81380866118,0.05
2841.67793577923,0.05
119.969511006513,0.05
545.037356150293,0.01
57.8716165898492,0.01
516.484701714561,0.01
659.846928796909,0.03
1384.65026899948,0.05
1011.68200652863,0.03
1226.70300988458,0.03
889.052573920489,0.03
415.78753968791,0.03
87.0313922633546,0.01
576.678740334274,0.05
55.2559816872163,0.01
156.015557720909,0.03
121.32332320911,0.05
48.6947532631311,0.01
11.2578452968507,0.01
1127.6814536485,0.03
335.077923450756,0.03
383.096407067069,0.01
818.401095870555,0.03
44.0519815517249,0.03
23.3024247932278,0.01
45.5899533990388,0.03
16.2826971385741,0.01
53.2878154271445,0.03
207.538148630026,0.05
13.0443990886332,0.01
29.6641609388692,0.01
212.402515244084,0.05
68.7033207090874,0.01
41.2000265816923,0.03
1305.21479523693,0.05
325.662543357097,0.03
16.4219873521946,0.01
25.1902483368294,0.01
292.002261426538,0.05
45.6540518145207,0.01
5.15621411727269,0.01
1061.88471538154,0.05
97.6883302376809,0.01
121.374042637412,0.05
137.241654234284,0.05
40.962807590656,0.05
134.326654340048,0.03
40.0142653519073,0.03
87.8363706947576,0.03
187.118042773877,0.03
89.960100944689,0.01
547.871973668814,0.01
411.399316456554,0.01
342.537561462599,0.03
130.009512148717,0.03
95.799668554979,0.05
20.0826100937629,0.01
11.2915326297937,0.01
191.238900551864,0.03
116.429676810326,0.03
240.180931009114,0.05
160.352712981368,0.03
10.36240841564,0.05
131.049113713302,0.01
44.5450520980041,0.03
0.73988843633827,0.01
12.2626688433152,0.01
30.5870867839813,0.01
5.74995980104277,0.01
3.95488576537034,0.03
79.4484466213609,0.01
89.8382440779081,0.05
3822.7315722735,0.05
169.693659582154,0.01
4131.41044216212,0.03
9.54651297963188,0.01
101.000712004812,0.03
396.727748900121,0.01
205.315801876638,0.01
316.86751105728,0.01
1836.29593805846,0.05
72.1562861383831,0.03
106.932686649635,0.05
102.826468481069,0.01
31.4499740845365,0.05
514.195589653783,0.03
709.125369528002,0.05
24.7152788081893,0.01
226.557851410392,0.03
38.9860608375008,0.01
84.002428574817,0.05
63.4411792559606,0.05
133.263044173538,0.05
14.4560087829694,0.03
66.6471658816086,0.01
83.2754250302205,0.01
24.3622159066032,0.01
136.237100311002,0.01
14.4266489153981,0.01
1436.98476012785,0.05
91.2841019057292,0.05
87.2056864837265,0.05
8.56788943288909,0.01
20.9188453780604,0.01
42.5476663873122,0.05
171.574544407722,0.05
63.2995544533789,0.05
40.1175463424347,0.01
31.306346364954,0.01
49.6647525848018,0.05
6.7733179804997,0.01
70.374016213095,0.05
14.9677404769858,0.03
13.2817948636499,0.01
101.107492696557,0.05
724.974014203351,0.05
2385.69277831785,0.05
45.0766063146913,0.03
18.1800627280107,0.03
77.6328604438902,0.03
1121.70911260689,0.01
57.4888972339622,0.01
531.353903897637,0.05
229.317007939847,0.03
535.813676075106,0.05
474.715905331516,0.05
28.3684684741699,0.03
235.656546535695,0.03
102.010097013303,0.03
6.48340985886932,0.01
16.6975429900288,0.03
1254.97500904847,0.01
1166.08996020109,0.03
643.784568052965,0.03
406.421024718179,0.01
103.377821415234,0.01
1046.3948673956,0.05
317.049281633243,0.05
166.232782286804,0.01
5.9873104416713,0.05
515.110097002531,0.05
25.5133783727453,0.01
106.884754541086,0.03
1164.2063327206,0.03
492.013093565196,0.03
220.81398538135,0.05
2404.28094899346,0.05
309.481431488872,0.01
570.782236511627,0.05
713.711955254443,0.03
708.508575577703,0.03
290.601026911209,0.01
167.310627740871,0.03
25.7551453220582,0.03
1902.69755508394,0.03
126.113718912224,0.05
260.163001118144,0.01
749.676856564042,0.01
103.938321883277,0.01
56.4120259824176,0.01
726.0481530206,0.05
369.314852560463,0.05
918.601504631964,0.03
56.4782113440013,0.03
2762.00750750235,0.05
1671.07147210095,0.05
207.412039869015,0.03
144.311278507555,0.01
22.9643210119124,0.03
145.337139250428,0.03
283.307244629407,0.01
55.774819529018,0.03
9.7742316869354,0.01
53.9712044170267,0.03
123.094153570382,0.05
38.723665392352,0.03
17.6667684239266,0.03
3198.27236084683,0.03
72.2147450853007,0.03
165.476614708725,0.01
544.19664635811,0.03
168.925191910782,0.01
198.566557322338,0.03
1424.15185735852,0.03
1614.95244240772,0.05
1694.04123971346,0.05
336.210177511846,0.05
621.128835027082,0.05
31.0738858365045,0.03
186.685952204139,0.01
234.47390514296,0.03
766.971561482646,0.05
3400.9483822597,0.05
561.558325438925,0.05
2299.29226818492,0.05
681.060210429687,0.01
120.009266949324,0.01
38.3604957319316,0.03
219.437189178268,0.01
34.5025536583515,0.03
905.196683436528,0.05
41.4953338122063,0.03
524.302241270214,0.03
12.1210081717101,0.01
92.1446490001733,0.03
2990.21229630969,0.05
890.799013685863,0.01
1199.16490187641,0.01
1326.35976249247,0.03
135.955189019064,0.05
32.9744290618321,0.01
125.40620530911,0.05
37.8413670233352,0.01
13.9189263434791,0.05
6.93525857999179,0.03
52.764739602232,0.05
16.0437364449416,0.01
38.5688160685963,0.01
14.7285689267731,0.01
1013.81953091739,0.03
126.623836400209,0.03
9.21681204573261,0.01
1135.72282025509,0.05
38.7253555893278,0.01
117.748418497122,0.05
218.429360928098,0.05
41.3344010075209,0.01
55.0204072164576,0.03
557.24727145069,0.05
71.5209160207904,0.03
116.979571782937,0.05
1179.44162616797,0.05
4252.70993666064,0.03
4894.03952688428,0.05
147.165761171022,0.01
84.8538031150154,0.03
580.144491639977,0.03
610.87570159999,0.05
1451.71575543403,0.05
663.910127285655,0.05
168.086924685706,0.01
138.5604646468,0.05
1378.05254530372,0.05
44.6825461534162,0.03
104.873146126065,0.03
937.638974217005,0.03
666.789923545157,0.05
329.761760651883,0.05
204.170835763133,0.03
39.8974629089478,0.05
61.3842767495309,0.03
26.1765319033901,0.01
13.3473074228639,0.01
390.028062535734,0.03
41.6042878867549,0.01
303.523441373314,0.03
1.62445938393648,0.01
38.0459354746188,0.01
108.954775992752,0.05
13.6733103795161,0.01
4.64192584439648,0.03
488.552969072041,0.03
159.878640705117,0.03
78.5633226521728,0.01
32.6089582599264,0.05
64.3070349225001,0.03
17.2948669569356,0.01
2.98330024478121,0.01
586.576511220079,0.05
53.940796701641,0.01
15.1226329526826,0.01
20.5018168404283,0.01
75.2915135188827,0.05
9.99398218828844,0.01
396.570290731448,0.05
96.6801821600702,0.03
35.294083313956,0.01
14.6150913786697,0.05
59.6971962157974,0.05
34.373180687949,0.01
99.021268233656,0.03
32.568406597335,0.01
31.6093529435903,0.01
24.1084172509118,0.01
118.334097704569,0.05
397.005044323724,0.03
184.660486105102,0.03
253.71637386534,0.03
174.346579300113,0.05
42.9502412229687,0.03
2.64786184949141,0.01
2103.11572948994,0.05
299.557474096343,0.01
2525.7359218278,0.05
21.7960677409658,0.05
193.742597196863,0.01
11.5720429714819,0.01
96.90753279521,0.03
335.859948239739,0.05
60.8892002268398,0.05
233.882272834582,0.01
710.6095156706,0.01
1951.74421867543,0.03
175.279708039052,0.05
89.672280153653,0.01
2060.37414965814,0.03
1160.41373668919,0.03
310.554501343507,0.03
34.998388680846,0.01
18.9549064710918,0.03
157.396908339868,0.01
500.032081086334,0.03
17.7211969686853,0.05
23.1380708608706,0.01
745.042717347373,0.01
129.565778103075,0.05
47.810446049111,0.01
21.91003403264,0.03
63.4300294276942,0.01
704.919193568205,0.05
21.351655876197,0.03
27.4264434768296,0.01
181.311052670165,0.05
74.8558743521785,0.03
