84.5607317491387,0.01
223.45587031751,0.05
149.150336072342,0.01
454.760332260063,0.05
94.1872470038331,0.03
55.507718759391,0.03
178.331105164221,0.05
155.85216487951,0.05
116.574836355877,0.01
163.719510019064,0.01
63.9847747241607,0.05
5.08010131404082,0.01
38.591978842867,0.05
64.4910664427469,0.03
22.1870969828773,0.05
111.94501629377,0.05
299.700604194079,0.03
355.93141263076,0.03
32.4403250138854,0.03
92.4529261231691,0.03
1938.1268483331,0.05
376.343462599443,0.03
1172.53607430042,0.03
2154.53214250369,0.05
55.3677888993462,0.01
221.8833530765,0.05
20.1006137621466,0.01
20.0170116926201,0.01
111.487625967159,0.03
6.62703256995574,0.05
407.710239035399,0.05
68.9426623990607,0.01
36.2404667188591,0.01
24.8744426286362,0.01
100.44681529469,0.05
87.5029357457624,0.03
46.5215290421136,0.01
86.5578939711408,0.03
138.772982588466,0.05
41.2200591706025,0.05
106.688051414006,0.03
108.386732895446,0.01
111.154752922644,0.03
94.696349559921,0.03
260.679022222468,0.05
125.534019640681,0.03
63.2732561809468,0.01
148.497552221978,0.03
4.58308884173103,0.03
6.54202032920934,0.01
373.923654960149,0.05
45.7939763833575,0.01
263.534256051846,0.03
96.8291763466176,0.01
5.69741206092443,0.01
33.654972546734,0.05
238.836128753059,0.05
121.713824079608,0.03
39.5237435982374,0.03
110.188025280406,0.03
117.121237889922,0.01
43.6061149772855,0.05
626.712857173403,0.05
185.139414093034,0.01
502.645253671414,0.01
298.82479596963,0.03
9.89124866711247,0.01
721.212414288641,0.05
191.988159504884,0.05
21.1997802452605,0.03
285.72506415806,0.05
63.4570436710827,0.01
75.4946207376176,0.03
48.2579459674363,0.01
42.0463180027928,0.03
92.1366945960014,0.03
67.5494545456795,0.03
10.1843227410123,0.01
73.1179082383119,0.03
34.5179520490997,0.01
99.4587570499182,0.03
90.4324306695275,0.05
82.5940307403009,0.05
172.954690007929,0.05
275.504528057716,0.03
49.4738982412961,0.03
28.478724740988,0.01
2.69333048560675,0.01
20.4894758143573,0.03
28.2637133064891,0.01
64.1649201187061,0.01
61.8488038462525,0.01
94.6030144377611,0.05
1574.45037708565,0.03
137.171351131346,0.01
508.20311249588,0.03
352.350028558282,0.01
1271.13267881029,0.05
209.696579589318,0.05
214.429505756082,0.01
499.382929414841,0.03
8.39643701419325,0.03
95.812125372521,0.05
35.1405807484632,0.01
169.389629426254,0.05
45.9365348421631,0.05
905.507243968905,0.03
90.955985532422,0.03
249.333538202015,0.03
581.237234044629,0.05
122.331755602818,0.05
19.9857832568257,0.05
2618.67648681247,0.05
652.046277859891,0.05
39.6262443800249,0.01
166.573699249236,0.01
325.273672969841,0.03
1263.16468672442,0.03
119.960484090861,0.01
489.026304281366,0.05
207.518285267951,0.03
91.7900673628881,0.01
36.6777954934521,0.01
185.600819315111,0.05
60.9834375289531,0.03
9.43257441437031,0.03
87.062488043054,0.03
29.5971239676584,0.01
68.7283042548154,0.01
370.548325181958,0.05
112.140576021319,0.05
3.89538659774711,0.01
79.4267763272348,0.03
705.878023638588,0.05
116.42321357458,0.01
529.729861262376,0.03
1616.6485928131,0.03
400.417169724184,0.01
3008.6001558746,0.05
567.672779541676,0.03
219.826913533689,0.01
41.7156103899115,0.01
53.9449219961783,0.01
38.2226348793665,0.03
369.151345003114,0.05
65.2035440479645,0.05
201.439004421612,0.03
4.08573929334623,0.01
52.0720921217072,0.05
178.22030953139,0.05
28.8643022866661,0.05
199.983448786221,0.05
218.542297700666,0.05
138.76109526709,0.05
18.4077587276436,0.01
52.5661005978062,0.05
128.675417610243,0.05
32.4136742180156,0.01
10.8636430968876,0.01
24.514924812559,0.01
3034.9603053209,0.03
105.443553497402,0.05
519.842428331593,0.05
21.7742431114483,0.01
4.27434549298599,0.01
124.177644458723,0.03
36.0976670441014,0.01
275.194490196247,0.05
37.6315018678856,0.01
3054.97161958982,0.03
1752.62447550338,0.05
823.508711037411,0.01
184.900248333004,0.05
2.58994388961362,0.01
20.94325686564,0.03
102.313316120758,0.01
125.484594162446,0.03
556.347973416667,0.05
177.659432835546,0.05
34.122653922156,0.01
17.1370254887943,0.01
18.8262669740576,0.01
3.77218704294873,0.03
56.4633247192938,0.03
29.8238318360844,0.01
7.30993831700906,0.01
27.9057487619349,0.01
96.515008021989,0.05
281.217067332677,0.05
27.8761727324624,0.01
198.564452134146,0.03
190.817931892693,0.03
14.0951737543995,0.01
155.124903511991,0.05
42.0208788229219,0.01
286.527499617095,0.03
241.535235924178,0.03
16.1175913931859,0.01
92.0939087208892,0.05
193.600050606427,0.05
4.02466677216403,0.03
15.0667203504486,0.01
30.359755668436,0.03
810.317370679811,0.05
570.451899734515,0.05
134.660018318724,0.01
248.69863445809,0.05
90.9022448805935,0.01
98.8451726766637,0.01
90.5966749093074,0.03
58.8378621231306,0.05
122.408417236706,0.03
166.974678593401,0.05
67.4482548316778,0.01
120.159742526042,0.05
271.948857571757,0.03
112.984623467462,0.03
187.841832807835,0.05
0.847275513852853,0.01
29.1478650285286,0.03
43.3335819938283,0.01
126.607728172088,0.03
131.424277623859,0.03
108.998628079603,0.01
176.315551207341,0.03
134.16236489962,0.03
31.7582038956022,0.03
16.6191751161007,0.05
76.1549962900922,0.01
44.2898294382858,0.01
50.0851468801973,0.01
128.711110389796,0.03
20.4890059037582,0.03
67.522817912033,0.05
38.4952455686156,0.03
70.3302215692713,0.01
314.250392416023,0.05
109.286375308168,0.03
340.939114592409,0.05
144.126309708462,0.05
37.9526215244559,0.03
67.6390765082354,0.03
61.0328670091831,0.05
77.2753813770194,0.03
90.8568929737871,0.01
