238.523451556925,0.03
611.663919295939,0.05
21.8552105622456,0.01
696.713293944778,0.05
499.1409747769,0.05
3.54025851827942,0.01
369.316796613949,0.03
164.608197938449,0.05
26.3361122225454,0.01
494.577352792471,0.05
21.7326549623631,0.03
429.539356705356,0.03
416.442151995739,0.03
208.378097469699,0.03
342.461420848162,0.03
24.7041948563601,0.01
61.4907644368866,0.01
116.79925434376,0.03
333.076170101353,0.03
191.930891337466,0.05
131.423547271992,0.05
1.58275327439571,0.01
4919.9528462563,0.03
5409.34962089815,0.03
647.719254062021,0.03
165.019244487184,0.03
55.8119953689312,0.03
59.1987167184047,0.05
1018.12676685611,0.05
53.659346876047,0.01
583.458070525713,0.05
13.1217767595273,0.03
76.9492055807878,0.05
3.12416906678933,0.01
30.978550639103,0.01
47.389429828304,0.01
120.068505713475,0.03
91.9514361154274,0.05
99.7942218675151,0.01
3.92660035854195,0.01
45.2014116773217,0.01
161.293533771147,0.03
536.518304697484,0.05
89.5521489224079,0.03
15.6853219162333,0.03
67.6232340031982,0.05
134.341156772417,0.05
116.590996452748,0.03
39.0790054344052,0.01
130.352718831389,0.03
537.620182571101,0.03
1838.6564385949,0.05
62.3653731360048,0.01
66.3845153015408,0.05
29.4052057997143,0.03
40.0296476619372,0.01
371.963180789282,0.05
18.0087696473721,0.01
303.734556887507,0.01
14.7495849626562,0.01
244.48514709724,0.05
667.768376805855,0.05
33.0156595248013,0.01
136.554681074382,0.03
550.402227407092,0.01
345.403533421664,0.03
494.124001059553,0.05
87.3730162102791,0.01
469.542750825725,0.05
46.8860797993035,0.03
50.4812632175837,0.01
46.3077090460161,0.03
244.508306029362,0.05
31.4352357783864,0.03
37.1818627477792,0.01
42.3100597105043,0.03
7.99235477717933,0.01
6.98718686996349,0.01
92.6370746163079,0.01
136.676261883297,0.05
1598.56607151929,0.05
99.7806376061647,0.03
359.490358807719,0.05
89.622766001921,0.05
2188.29686068116,0.03
162.391310294114,0.03
1802.5525705319,0.03
598.110985986845,0.01
910.401961179175,0.03
187.951616873566,0.03
25.6551563505517,0.03
18.6193176169009,0.03
1102.63593098966,0.03
692.294873048673,0.05
420.42358867152,0.01
68.027157656316,0.03
128.373382401458,0.03
78.9784406477405,0.01
7.96686676467632,0.03
12.7415307682982,0.01
80.697619743229,0.03
646.024764548452,0.05
150.70568730078,0.03
1074.09848100248,0.03
114.065640842703,0.01
259.536825863493,0.01
202.763542044013,0.05
499.790371338192,0.05
296.896787404803,0.01
117.992540366255,0.01
207.128290189633,0.03
24.0586754333598,0.05
63.8167917315367,0.05
150.757861989184,0.03
521.82449809271,0.05
1766.67305422637,0.05
29.7103986035459,0.01
74.7112633320283,0.03
20.2610495929473,0.03
38.9294112109301,0.01
177.739681548528,0.05
468.999613159171,0.03
8.29259896612376,0.05
40.7300681997645,0.01
42.946785407968,0.01
130.382988981308,0.03
5.06564087240983,0.01
69.3766569416814,0.03
29.5684786394158,0.03
240.260461891023,0.05
74.8112096965116,0.03
362.124489110592,0.03
11.1071784113785,0.01
20.0060778641927,0.03
42.8250870331637,0.05
122.432559625785,0.03
763.262696555362,0.03
82.8474720847954,0.03
806.803863004893,0.05
7.04781150396452,0.01
202.734510897114,0.05
71.7101947602995,0.01
100.76134284008,0.03
225.398486997069,0.05
97.0081923880641,0.03
57.9547051322672,0.03
51.0208626772831,0.03
8.87779613670774,0.01
39.3061529971503,0.03
36.4489073343365,0.03
94.4095501818072,0.03
14.8339879977319,0.03
203.198680232014,0.03
307.127613312897,0.05
227.966544195421,0.05
34.3906939492493,0.01
30.6331678963883,0.01
243.122480378638,0.03
134.766550323454,0.05
50.2066006192679,0.05
97.6413825059817,0.01
1358.90328979046,0.03
712.760166743142,0.05
152.361186377161,0.03
61.2920830789755,0.05
4.40197548166707,0.01
30.6241776234025,0.01
155.400375336194,0.05
44.7103514541068,0.01
10.3253190259972,0.05
89.1902976445938,0.05
80.0428358108661,0.03
61.6431948027875,0.01
0.531900157276093,0.01
4.45091211286178,0.01
471.709764831537,0.05
1068.47747894551,0.03
401.20553412353,0.01
17.8517619303034,0.01
95.1552024370964,0.03
89.1833892165449,0.05
48.6095223876181,0.05
134.228526452255,0.03
33.1543611327415,0.03
197.808145344158,0.05
33.1529372227919,0.01
111.303197431313,0.03
108.177524918968,0.01
99.5910819898733,0.03
22.2603322699596,0.03
48.8075924219549,0.01
40.7720159644334,0.01
122.21111646839,0.05
69.0031367906888,0.03
215.518374927402,0.03
148.379555581676,0.03
81.6759393215364,0.01
79.4729140768903,0.01
128.891258604513,0.03
298.36953420597,0.03
161.435214418229,0.05
185.783785750693,0.03
396.012891519057,0.03
168.428700229941,0.01
48.5820768348542,0.05
363.957652853856,0.05
208.154272058665,0.05
264.938744412878,0.03
77.9981482071528,0.05
220.761197142484,0.05
15.8183492671572,0.01
22.803100871878,0.03
135.998900848012,0.05
52.5523967034103,0.03
105.616444690576,0.05
68.7998682620514,0.01
262.798262691164,0.01
8.26619771056519,0.01
25.3829004687816,0.01
141.240774321013,0.03
131.820308551601,0.03
387.948171884629,0.03
46.4923053896585,0.01
56.4231164530919,0.01
1357.89216720776,0.05
404.179621247598,0.03
46.3170217895279,0.03
3.72692926277218,0.01
388.285750228523,0.05
673.151633017267,0.05
976.79575190435,0.05
260.522550025902,0.03
3399.92840826312,0.05
3998.18177341331,0.05
12.9294354571673,0.01
135.7641078333,0.01
78.6159070529316,0.05
50.6367522231131,0.03
124.742502107423,0.03
248.540590117206,0.05
31.2108068655893,0.05
122.762441413787,0.05
216.488852355238,0.03
24.8275473389233,0.05
83.6224850628119,0.03
56.6842393038124,0.01
38.0257266878983,0.01
44.9663494603993,0.01
54.075250226798,0.03
1069.55116425193,0.01
2234.70794950106,0.01
21.9447398345605,0.01
117.686539683177,0.05
41.0669016032957,0.05
398.890499267395,0.05
1384.06001330395,0.05
85.0523748377856,0.05
59.6899732208878,0.05
9.24917254875747,0.01
148.204511272348,0.05
3.11909330809454,0.03
26.56882008509,0.01
27.4090104098605,0.01
99.6248922613589,0.05
15.3476144311428,0.05
47.0062065965039,0.01
179.993207211068,0.03
595.88290962535,0.05
34.6517138894722,0.01
178.779790675385,0.01
27.3078665048011,0.01
114.64990587293,0.01
364.704972056144,0.03
520.606957155849,0.03
64.4559237078382,0.03
361.642271325636,0.05
554.870861910133,0.03
69.8914781092584,0.01
145.239801168632,0.01
450.784182197823,0.01
1.20465738817963,0.01
29.8039185330397,0.01
119.230307138862,0.05
22.8951164976201,0.01
128.977227248901,0.03
82.5426695468972,0.03
1371.51852872667,0.01
187.050986672139,0.03
1783.86677036484,0.01
17.3524388865668,0.01
18.1536010048823,0.03
7.28916847579327,0.01
144.131956368367,0.05
2.6861551079756,0.03
135.283990313498,0.05
47.0952452023701,0.05
269.160629936713,0.05
588.921047378564,0.03
646.929787234963,0.05
76.8956534196129,0.05
16.1619999878768,0.01
522.681672647337,0.03
5.78267661884234,0.05
6.57647223994598,0.01
706.810378177476,0.03
22.5771987774923,0.03
501.561525282064,0.05
135.01568911231,0.03
560.751121347966,0.05
42.5313096464853,0.03
132.193366379335,0.05
50.7507548671984,0.03
131.366158633549,0.03
29.2677987033678,0.01
78.1101021724717,0.03
96.8962850520525,0.05
114.098758664186,0.03
99.1215048264525,0.03
176.450269588944,0.05
55.3385210485769,0.01
357.807493799722,0.05
56.0558022838078,0.01
106.086913543133,0.03
613.165087202473,0.05
10.5978335847803,0.03
162.672599510104,0.03
71.3837241701455,0.01
163.461585323035,0.03
98.7348677114719,0.05
110.155756506835,0.05
40.5372197507569,0.05
11.9329255531124,0.01
11.0723509660807,0.03
44.2857361266737,0.01
23.0174643971246,0.03
16.4687219323424,0.05
11.2476030328594,0.01
30.1988893399204,0.05
44.2555998717564,0.03
51.3203159605792,0.05
2222.50890671497,0.01
142.700860309969,0.01
1.83515441492726,0.01
269.700932044249,0.01
159.825232357115,0.05
149.863356073442,0.01
192.387796163495,0.01
330.038112718939,0.01
967.218376988358,0.01
2263.63439083066,0.01
2101.60085799568,0.03
79.0081155986988,0.03
115.17367809072,0.01
626.172727753958,0.01
110.141812950685,0.01
315.564701326391,0.03
28.573638121781,0.01
451.710545186638,0.03
3431.85379138125,0.03
16.5714752986456,0.01
208.793138747124,0.05
218.145059996293,0.05
22.0584758612501,0.01
60.3448742984631,0.03
34.8608761400222,0.03
47.358712184654,0.03
109.93472045895,0.05
196.342279833373,0.05
20.3718648832513,0.03
111.293092900929,0.01
84.004112233939,0.01
255.667806970459,0.03
21.8430000512278,0.01
47.3593979108215,0.01
159.751011019951,0.03
10.2406562646278,0.01
554.202613834011,0.05
13.1837684194357,0.01
14.5155242951975,0.01
100.852890419878,0.01
234.41498614383,0.01
252.953052647139,0.05
533.561924237998,0.05
60.3494518884276,0.03
39.1912411770488,0.01
140.039416322536,0.03
104.21421108654,0.03
1494.28770192488,0.05
57.1089729546705,0.03
34.793105994615,0.05
215.337193036194,0.05
209.032088526195,0.05
110.496084812977,0.03
11.8658289176659,0.01
4164.40204431094,0.05
0.858732627001302,0.01
25.6534969759967,0.01
144.32661515755,0.03
1137.38775680807,0.05
753.691645102185,0.03
586.767921954284,0.01
4.15872791511781,0.01
127.527534492364,0.05
60.3126713149448,0.03
298.038258110692,0.03
84.1305958234294,0.03
279.989777916953,0.05
15.7371567033088,0.03
49.8649763710856,0.05
144.238797967299,0.01
113.207425008912,0.05
139.363434046783,0.05
68.6731106423755,0.01
424.712921658496,0.03
64.7536956689754,0.03
145.316209936525,0.05
47.9887713845471,0.03
29.506058918395,0.03
25.9365880474801,0.05
451.729682782022,0.05
1356.65543717083,0.01
169.239245146538,0.03
12.5159490253684,0.01
178.481213190571,0.05
21.5932874741294,0.05
155.425001524745,0.03
248.807699125714,0.05
27.7742939666645,0.01
103.408800350608,0.03
249.622981979784,0.03
3958.34698819931,0.05
448.327863673842,0.05
303.600174297946,0.05
158.047422073566,0.01
39.6084336924639,0.01
186.289899028282,0.05
15.3251864528584,0.01
35.3388489695093,0.01
177.57178407615,0.03
17.033689381581,0.05
12.2441223086043,0.01
28.9608435143675,0.03
250.935523539623,0.03
52.8134117438185,0.01
65.0783553104696,0.03
722.7927560614,0.05
42.2894210927507,0.01
1.68343135713956,0.01
223.391868083643,0.01
70.0603397537221,0.03
25.1990001767597,0.01
3.55105250140766,0.03
291.536100034863,0.01
127.995493096834,0.05
194.490534237236,0.03
107.951072557184,0.01
48.7772879937047,0.03
186.580080175653,0.05
520.818897605346,0.05
27.2385316060285,0.05
194.848373347617,0.05
3216.77595559604,0.05
107.008211023528,0.05
167.818589309215,0.05
30.9384097758822,0.03
77.6423562564424,0.03
19.9852731300949,0.01
743.170498280119,0.03
408.77250737514,0.05
305.153419356494,0.01
186.989921483251,0.05
21.0770454552612,0.01
31.6647092659136,0.03
7.98457496028134,0.01
9.00115593401993,0.01
351.077009957766,0.03
58.1935321773253,0.01
233.072865406084,0.05
32.1019444877777,0.03
80.7331262882014,0.05
55.1673085704195,0.01
51.0225515307622,0.03
540.063920212043,0.03
1039.93275832266,0.05
119.305790289179,0.03
204.252815571165,0.05
68.7946257221736,0.05
7.06782311135169,0.01
35.0102966830663,0.01
67.8505719267049,0.05
13.8267177502282,0.01
59.6967275608226,0.03
23.1361311823334,0.01
61.7429997427846,0.05
106.137849594512,0.01
303.40811781719,0.05
663.517130913428,0.05
387.617095586495,0.03
8.4309949184575,0.01
95.3260685491717,0.01
337.213896944416,0.03
949.508664607846,0.01
71.8130546288575,0.01
15.3938948462593,0.01
1674.58528731508,0.03
62.9030624811119,0.05
117.508769057943,0.05
48.5227250604475,0.03
54.1738543555229,0.01
57.6683723876353,0.01
176.258261862301,0.03
259.488893748782,0.05
42.2925552454321,0.01
200.400075462054,0.03
255.647595720072,0.05
275.760021060762,0.03
51.5689477647832,0.03
10.6640703153297,0.01
31.4292822195656,0.03
26.093089627842,0.05
115.984077624146,0.03
87.8629869815547,0.03
69.0661710245285,0.03
238.890819464193,0.05
136.891192715817,0.03
214.477658763338,0.03
244.944565949397,0.03
182.409354485063,0.03
535.989347902525,0.03
107.806419808513,0.01
1307.77738450249,0.03
35.3237206670652,0.05
98.869272420731,0.05
186.277994531752,0.05
301.593338251716,0.05
152.160600068092,0.05
64.3309120626909,0.05
109.321129956241,0.05
120.622598148063,0.05
23.4887515884371,0.01
49.9208594344191,0.03
11.5047948612267,0.03
19.1018002162824,0.01
12.5920949817026,0.01
7.8448948352329,0.05
160.631626009479,0.05
23.3523505570194,0.01
33.3474527812452,0.01
94.7436738571987,0.05
29.8477820487209,0.03
20.2783546351099,0.01
32.763113243656,0.03
41.0809322100064,0.01
211.569372183879,0.05
133.360857518951,0.05
1.40995878354633,0.01
25.0150836519911,0.03
74.6571452980159,0.05
436.419973426993,0.01
1587.10474450686,0.05
1303.55836585102,0.01
685.039732136987,0.01
39.9698941697698,0.01
3114.50450978011,0.05
6092.92511984905,0.05
3158.70442685676,0.05
3842.05698754427,0.03
5982.29935570998,0.05
601.169535902744,0.01
1040.43760431261,0.03
19.7811397273761,0.01
4500.66173999936,0.03
57.7946551593083,0.05
21.8588276715228,0.01
39.6801362390947,0.03
1307.55613485138,0.01
19.2444708854974,0.01
21.3230664140928,0.05
79.7842615028219,0.01
631.069323948323,0.05
220.746363545564,0.03
254.363870972404,0.05
17.6902185326179,0.01
53.3700020007294,0.05
39.5973574553743,0.03
127.914693059485,0.05
35.6112675287844,0.01
117.745110974529,0.03
37.5631509466758,0.01
76.2969102491316,0.05
64.3113445033492,0.03
23.6316962040134,0.01
25.9332572736969,0.05
13.6253694273982,0.03
22.0979751063821,0.01
80.7944005396616,0.05
31.3546292139454,0.05
116.801063397211,0.01
106.467541307591,0.03
5.72853940605993,0.03
27.6675692667352,0.01
396.433688918053,0.03
116.236303911205,0.05
19.1917146232077,0.01
73.0574751643921,0.05
183.63051509209,0.03
178.098314418205,0.03
71.6993077971071,0.01
0.361622868441359,0.01
175.360309421417,0.03
59.8763298515911,0.03
155.923488769544,0.03
132.392337265272,0.05
120.401322917344,0.05
200.535553774966,0.05
39.8356947836551,0.03
217.544332603748,0.03
1264.00183270547,0.03
162.822427226661,0.01
983.239561564816,0.03
225.604147902363,0.01
683.135089431685,0.03
352.768467883369,0.05
485.788526907513,0.03
34.2059363216733,0.01
7772.61053145774,0.05
107.623876703777,0.05
71.2562026698553,0.03
26.7356732358006,0.01
147.356101498811,0.05
444.647839594354,0.03
336.75220536105,0.03
882.169819561685,0.05
63.9947004724949,0.01
261.437582298903,0.05
68.4068730477902,0.05
69.0607900659897,0.01
6079.49156459068,0.05
338.190500751183,0.05
23.3824210053336,0.01
132.979722281429,0.03
359.877395368773,0.03
268.972887746375,0.03
143.279186464956,0.03
196.166976327879,0.05
8.00016730888395,0.03
95.8642832980194,0.03
9.78701772389132,0.01
39.5598164236754,0.05
29.735787676927,0.03
28.1116595573307,0.03
52.8868685880489,0.05
2.20788556020619,0.01
119.373210973583,0.03
44.846453681963,0.03
85.1196608849725,0.03
36.5600753325441,0.01
620.135442417966,0.05
26.8828925764054,0.01
177.842466972356,0.03
6.37182742438389,0.01
123.098966073537,0.05
627.385829598798,0.03
1060.24843168892,0.05
40.981973244529,0.03
134.912539739147,0.05
72.2567556880442,0.01
778.122575657805,0.05
267.342532845651,0.05
25.0981936164137,0.03
184.887570817559,0.03
9.00300683828017,0.03
23.2234001360213,0.05
8.00101265790102,0.01
9.33870295121033,0.01
147.837767222897,0.05
17.262447773455,0.01
1.95543525536541,0.01
139.721486860472,0.03
31.0142489854412,0.01
175.48644320582,0.05
15.9483346388862,0.05
193.724730176868,0.05
112.160099818244,0.03
221.503661773202,0.05
42.9751530708565,0.01
3297.05223824367,0.03
3600.82581353116,0.05
252.344410676059,0.01
54.1343437311015,0.03
30.9139933464044,0.05
1.56446957474873,0.01
1303.39688070281,0.01
547.381512590484,0.05
26.8516529223709,0.03
8.39011341772077,0.01
22.286995928335,0.01
151.033304985368,0.03
119.713074632634,0.03
122.2114789656,0.01
63.0895966659833,0.03
181.620254263724,0.05
13.1432879081232,0.01
36.9800096706878,0.03
237.60224603128,0.03
304.423487416045,0.05
73.0572512684443,0.01
996.348216677193,0.05
301.128884749792,0.01
36.5047732958771,0.03
222.404457840714,0.05
169.319428325555,0.05
63.7280774680925,0.01
437.278473457575,0.05
25.4360704006392,0.01
67.7404729198496,0.05
75.8843445520285,0.05
114.735187526698,0.03
204.73280568801,0.05
16.8708562806403,0.05
5.89564579731463,0.01
90.549093457038,0.05
14.3634941991043,0.05
216.066729023737,0.05
36.3893497186583,0.01
44.2941725053471,0.03
16.4385937655301,0.01
81.4979650291602,0.01
21.9924124103743,0.01
144.707755584597,0.03
335.337849545929,0.03
14.7943851660359,0.05
755.895938024497,0.03
149.307783119286,0.03
373.394261472088,0.05
60.923629365776,0.05
166.17324511988,0.03
94.6053881654468,0.05
8.25518646584206,0.01
53.9377818063519,0.05
134.304286310858,0.03
3.75835007679482,0.01
85.9308144453404,0.05
13.8094499135709,0.03
29.9669738964412,0.01
1.2491799057403,0.01
370.261066547492,0.05
309.80091583335,0.05
41.2237397424309,0.05
480.713019583831,0.05
710.261826073368,0.05
31.5788148150768,0.05
59.7244901246683,0.01
100.429338635607,0.05
60.031485724874,0.05
3.78332982497536,0.01
13.5472948200096,0.01
6.2707324798235,0.05
498.526817364834,0.01
114.357027471503,0.05
52.185021835381,0.03
7.71639694427146,0.03
6.34042300783443,0.01
64.1958548882267,0.03
2641.83769380718,0.03
519.567758041134,0.01
328.00820201538,0.03
103.313202803022,0.05
8.51863319817408,0.01
