59.2589483838843,0.03
191.779404108047,0.03
40.399297113193,0.03
622.504988698696,0.05
82.7838392220491,0.03
7.4312583778097,0.03
26.6409844769075,0.03
123.329604205717,0.03
73.5674033279147,0.03
272.910307017688,0.05
40.4667128387193,0.03
271.744893931205,0.03
118.886355281999,0.05
10.3469471833004,0.03
1.27203718265719,0.05
103.675944472207,0.05
164.134474611776,0.05
51.689639062174,0.03
18.9329268207034,0.01
34.1512478159284,0.03
22.6012789362423,0.01
130.5651170079,0.05
166.273946567757,0.05
40.2974475041968,0.01
4.07005555477916,0.01
22.5917447643496,0.01
142.505690894397,0.05
23.7460071798149,0.03
736.169103819253,0.05
465.01209524244,0.05
54.1486525071793,0.01
216.244020122393,0.03
292.520865569273,0.03
1046.50792787366,0.05
6.424471249462,0.03
28.3124408433717,0.03
106.888487888342,0.03
119.003592375985,0.03
921.480675305483,0.05
169.113946391121,0.03
5.08016781846468,0.03
32.6740655728771,0.01
147.723225389817,0.03
49.1170618427132,0.01
141.997958786147,0.03
159.596625323674,0.05
219.154603975488,0.03
2.64062795948221,0.05
70.1311286882167,0.01
297.205416116243,0.03
702.152344292356,0.05
44.2765419297588,0.01
190.181478802364,0.03
568.189868153861,0.03
280.42106349496,0.05
348.546513042912,0.05
101.97029134616,0.03
100.831886087271,0.05
99.3683811620658,0.01
426.598450335201,0.05
84.0808119327382,0.03
642.19869775954,0.01
205.101999680638,0.03
15.2960914349923,0.05
136.902722315887,0.01
4.64653223367196,0.01
225.94974720005,0.03
35.0585571664071,0.05
140.968959010877,0.01
23.7586243951187,0.03
18.3151313835356,0.05
3333.04958179075,0.05
68.9538897847171,0.01
804.182792149294,0.05
117.680205279959,0.01
119.773110490676,0.05
1462.30917880085,0.03
151.711926058316,0.01
906.182415117795,0.03
16.7396808052898,0.01
179.75102969478,0.03
35.8087745651321,0.01
695.093881205846,0.03
821.079592130771,0.05
1132.06102911276,0.03
274.538700597014,0.05
726.13321520364,0.03
319.368947984084,0.05
57.2113667283689,0.01
72.1756858459205,0.05
202.944577484085,0.01
611.553268388906,0.01
945.143734299142,0.05
93.0075071999009,0.03
962.221202639768,0.05
1298.70031887123,0.03
33.5498361321304,0.03
