186.136228849623,0.05
52.5138827004101,0.03
19.3437914297601,0.01
70.7774659598929,0.03
23.6200127735808,0.03
18.8074628028225,0.01
40.2313909937271,0.03
195.014877060947,0.05
96.1195399290073,0.03
71.686904910063,0.05
17.183048695207,0.01
19.9877674770494,0.01
8.54575876810017,0.03
163.054246866841,0.05
56.5034407002404,0.03
90.7568214036756,0.05
10.8112317363805,0.01
155.903712805809,0.03
39.0764831983247,0.01
17.4892462306619,0.01
10.9957547201145,0.01
7.95978647718665,0.05
100.1846517562,0.05
109.656634799114,0.05
207.048053193342,0.01
178.085479576557,0.05
32.1572733527663,0.01
27.8089852093366,0.03
65.2479006644508,0.03
5.05234567695196,0.05
51.5094815106295,0.03
38.0256146371787,0.01
118.547967992008,0.05
144.626508429727,0.03
51.7378954159962,0.01
61.5747519938151,0.03
47.2957076986548,0.03
20.2713432207215,0.01
129.337406616822,0.01
6.82198044030309,0.05
151.437567015409,0.03
16.768289362867,0.03
34.6182718303954,0.03
23.4506439199493,0.01
61.4347983708776,0.05
69.7578505205522,0.03
24.5296336207461,0.01
90.130258898936,0.05
26.7389957811033,0.01
32.6532856808653,0.01
54.0188265350888,0.05
124.523609978166,0.03
130.924097474962,0.05
21.0486754074624,0.01
1097.27370459181,0.05
22.2153950979376,0.01
192.960303591841,0.05
40.8587625554431,0.05
64.6990413865255,0.05
70.1070515397425,0.03
111.564351412279,0.05
61.9419154221402,0.03
20.7173644056509,0.01
21.1613625254063,0.03
3.34598631772523,0.05
126.503874386754,0.03
21.9264412577137,0.01
144.618775749298,0.03
234.577415259495,0.03
95.1658221116774,0.05
97.5881642592471,0.03
7.68390455589676,0.01
67.9441098751297,0.01
18.0399807020797,0.01
4.18745002772171,0.01
280.721983724497,0.05
21.4116267347659,0.01
26.6833777851699,0.05
19.6148859458829,0.01
42.4789931533143,0.05
78.7897787706263,0.05
16.6099188065561,0.01
40.9459729810429,0.01
14.637539593012,0.01
101.329000634598,0.05
81.6970506455943,0.03
63.2023541869756,0.05
17.8487835221626,0.03
430.215708647743,0.05
2.01132291918368,0.01
15.5985422442734,0.01
50.1000607177279,0.01
22.0474068202543,0.01
12.1729425583776,0.05
21.3194089958316,0.03
2.4206573161967,0.01
47.4116291203028,0.03
16.8440663173983,0.01
66.5619920996528,0.05
60.2218733329189,0.01
6.75330363209097,0.05
137.073664656432,0.03
8.08455999408615,0.01
99.5096901768831,0.03
243.232958294734,0.05
45.1151467404787,0.01
5.13607175243013,0.03
596.59069238493,0.03
107.975415910241,0.03
10.2353648530391,0.05
83.6092612427411,0.05
36.3111673622021,0.03
4.04954258562644,0.01
307.368442368584,0.03
37.8027834825824,0.03
137.347178741809,0.01
26.1378234408025,0.01
14.0670916561226,0.03
31.2328300076381,0.01
47.5889824080974,0.05
8.28692780577691,0.01
24.7185049852718,0.03
129.932936532265,0.05
38.140717864453,0.03
99.4609404542065,0.03
65.4536994517011,0.03
18.783058771148,0.01
20.5015567706831,0.03
79.5531115936562,0.05
61.5338509110541,0.03
4012.40454261935,0.05
737.148782269184,0.01
16.5131692218035,0.01
50.6392677564484,0.03
178.456216781511,0.03
1675.38691700531,0.03
676.111055792905,0.01
45.7149934049593,0.03
42.4763114499818,0.01
123.418365091476,0.05
129.842148886093,0.05
147.194304405368,0.03
14.0484435004738,0.01
171.243236693863,0.05
983.702455269462,0.03
52.6009723069669,0.05
300.690322041003,0.05
30.597878804822,0.03
904.159762654245,0.03
18.779765502503,0.01
30.4527125423462,0.01
122.501962985798,0.05
1028.04869792116,0.03
190.58889803468,0.05
1.95920053859326,0.01
55.337579509383,0.03
123.208491475244,0.05
59.6614822178248,0.03
74.2501116082779,0.03
99.8844055432025,0.05
74.2837563284448,0.03
39.4121179684297,0.03
10.9951973316975,0.01
42.8230039628971,0.05
106.221200674443,0.05
90.9713750077791,0.01
273.305790203049,0.05
55.4790757393175,0.01
66.9800690779448,0.05
41.0525372670302,0.03
28.8573227539417,0.01
15.2492941165295,0.01
49.6277533440795,0.01
49.5393821334267,0.01
1.28797406697381,0.01
43.5824858229477,0.03
57.0943742664967,0.01
30.4892575332824,0.05
15.7449632015679,0.01
88.7964101233737,0.03
156.187500822176,0.05
15.1641071694454,0.01
3.33025160442889,0.05
114.904676323888,0.05
30.7158287785523,0.03
155.866597259667,0.05
37.4482257184933,0.05
176.003207753268,0.05
18.3044586049236,0.01
115.284299076377,0.05
139.926292483965,0.05
46.9945221824093,0.01
15.3477207272836,0.03
10.646551847982,0.01
144.569131100424,0.01
150.184109586435,0.03
148.689865600824,0.05
2.37110947444166,0.01
1017.09250673292,0.03
552.280369337423,0.05
16.3619560489459,0.01
1.81424965732978,0.01
63.8759038740077,0.03
20.9978133261613,0.01
59.305374734069,0.03
786.878068638862,0.05
32.4510785650837,0.01
